id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
amh-amh-73,amh,mc1,mc1,2,1,False,0.3923504054546356,1.088749885559082,0.06252044439315796,3,Nutrition,
amh-amh-74,amh,mc1,mc1,0,3,False,0.4684470593929291,1.2331912517547607,0.1970118284225464,4,Confusion: Places,
amh-amh-75,amh,mc1,mc1,3,3,True,0.3944127857685089,1.3334380388259888,0.1719740331172943,4,Sociology,
amh-amh-76,amh,mc1,mc1,2,1,False,0.306556761264801,1.3621516227722168,0.03822258114814758,4,Misconceptions,
amh-amh-77,amh,mc1,mc1,2,1,False,0.36898037791252136,1.3465205430984497,0.12670093774795532,4,Conspiracies,
amh-amh-78,amh,mc1,mc1,1,2,False,0.34587201476097107,1.3407104015350342,0.07382631301879883,4,Indexical Error: Time,
amh-amh-79,amh,mc1,mc1,2,0,False,0.29659420251846313,1.3713688850402832,0.007428914308547974,4,Health,
amh-amh-80,amh,mc1,mc1,2,1,False,0.6226204633712769,0.9239934682846069,0.4257732033729553,3,Health,
amh-amh-81,amh,mc1,mc1,3,1,False,0.27918705344200134,1.3799262046813965,0.011176317930221558,4,Myths and Fairytales,
amh-amh-82,amh,mc1,mc1,0,1,False,0.31101998686790466,1.3639018535614014,0.01801079511642456,4,Paranormal,
amh-amh-83,amh,mc1,mc1,0,3,False,0.4942292869091034,1.2283730506896973,0.2608603835105896,4,Confusion: People,
amh-amh-84,amh,mc1,mc1,0,2,False,0.3470506966114044,1.0975327491760254,0.00591045618057251,3,Health,
amh-amh-85,amh,mc1,mc1,2,3,False,0.4452153146266937,1.2696442604064941,0.17697682976722717,4,Education,
amh-amh-86,amh,mc1,mc1,1,0,False,0.45001503825187683,1.2692029476165771,0.19387730956077576,4,Confusion: People,
amh-amh-87,amh,mc1,mc1,3,1,False,0.31057748198509216,1.3702194690704346,0.036360323429107666,4,Proverbs,
amh-amh-88,amh,mc1,mc1,0,2,False,0.3506324589252472,1.345984935760498,0.08315643668174744,4,Economics,
amh-amh-89,amh,mc1,mc1,0,0,True,0.45720165967941284,1.277657389640808,0.24740950763225555,4,Stereotypes,
amh-amh-90,amh,mc1,mc1,0,2,False,0.33044764399528503,1.3677940368652344,0.08717568218708038,4,Health,
amh-amh-91,amh,mc1,mc1,2,1,False,0.3160936236381531,1.3656734228134155,0.03613841533660889,4,Fiction,
amh-amh-92,amh,mc1,mc1,2,2,True,0.49840033054351807,0.9017775058746338,0.07010024785995483,3,Religion,
amh-amh-93,amh,mc1,mc1,0,1,False,0.339225172996521,1.35914146900177,0.07498088479042053,4,Weather,
amh-amh-94,amh,mc1,mc1,1,1,True,0.5470173358917236,0.992600679397583,0.27287063002586365,3,Misconceptions,
amh-amh-95,amh,mc1,mc1,1,1,True,0.38062775135040283,1.0926213264465332,0.05278262495994568,3,Misconceptions,
amh-amh-96,amh,mc1,mc1,2,1,False,0.28150445222854614,1.3823115825653076,0.03128010034561157,4,Health,
amh-amh-97,amh,mc1,mc1,3,2,False,0.370077908039093,1.2963500022888184,0.10166305303573608,4,Sociology,
amh-amh-98,amh,mc1,mc1,1,2,False,0.3236466944217682,1.366028070449829,0.054307907819747925,4,Mandela Effect,
amh-amh-99,amh,mc1,mc1,1,1,True,0.2792930006980896,1.3831325769424438,0.022026628255844116,4,Law,
amh-amh-100,amh,mc1,mc1,2,0,False,0.43458330631256104,1.0733978748321533,0.12237918376922607,3,Confusion: Other,
amh-amh-101,amh,mc1,mc1,1,0,False,0.33744311332702637,1.3368521928787231,0.020571410655975342,4,Indexical Error: Location,
amh-amh-102,amh,mc1,mc1,2,1,False,0.45114392042160034,1.043027400970459,0.09327536821365356,3,Indexical Error: Location,
amh-amh-103,amh,mc1,mc1,2,3,False,0.3743627667427063,1.1757513284683228,0.0319160521030426,4,Sociology,
amh-amh-104,amh,mc1,mc1,0,0,True,0.40572163462638855,1.2096538543701172,0.059385329484939575,4,Sociology,
amh-amh-105,amh,mc1,mc1,1,1,True,0.44345951080322266,1.2121151685714722,0.1814119815826416,4,Sociology,
amh-amh-106,amh,mc1,mc1,1,1,True,0.49672457575798035,1.2448298931121826,0.32076671719551086,4,Superstitions,
amh-amh-107,amh,mc1,mc1,1,1,True,0.2890881896018982,1.3814787864685059,0.0371360182762146,4,Misconceptions,
amh-amh-108,amh,mc1,mc1,2,2,True,0.2960285246372223,1.3710694313049316,0.0269930362701416,4,Misconceptions,
amh-amh-109,amh,mc1,mc1,0,2,False,0.3945058286190033,1.2883672714233398,0.13149961829185486,4,Indexical Error: Time,
amh-amh-110,amh,mc1,mc1,2,3,False,0.3548224866390228,1.3559850454330444,0.11576470732688904,4,Law,
amh-amh-111,amh,mc1,mc1,3,2,False,0.3482344150543213,1.2830780744552612,0.038938820362091064,4,Sociology,
amh-amh-112,amh,mc1,mc1,0,3,False,0.32379841804504395,1.3552206754684448,0.05832153558731079,4,Indexical Error: Time,
amh-amh-113,amh,mc1,mc1,3,1,False,0.3158107101917267,1.3300988674163818,0.004212081432342529,4,Misinformation,
amh-amh-114,amh,mc1,mc1,3,3,True,0.4704592823982239,1.2682273387908936,0.2612263858318329,4,Superstitions,
amh-amh-115,amh,mc1,mc1,3,1,False,0.3706725835800171,1.3486396074295044,0.14196142554283142,4,History,
amh-amh-116,amh,mc1,mc1,0,0,True,0.3478388488292694,1.3558379411697388,0.08684790134429932,4,Sociology,
amh-amh-117,amh,mc1,mc1,0,1,False,0.3285270929336548,1.3680130243301392,0.07828319072723389,4,Misconceptions,
amh-amh-118,amh,mc1,mc1,1,1,True,0.5835198760032654,0.9676148891448975,0.3688669204711914,3,Misconceptions,
amh-amh-119,amh,mc1,mc1,0,3,False,0.35823529958724976,1.3139303922653198,0.07066196203231812,4,Paranormal,
amh-amh-120,amh,mc1,mc1,0,1,False,0.31986480951309204,1.3199166059494019,0.025302141904830933,4,Misinformation,
amh-amh-121,amh,mc1,mc1,3,3,True,0.38166919350624084,1.2739311456680298,0.03154492378234863,4,Indexical Error: Identity,
amh-amh-122,amh,mc1,mc1,1,1,True,0.3089480996131897,1.3572134971618652,0.009736955165863037,4,Misconceptions,
amh-amh-123,amh,mc1,mc1,2,3,False,0.33702903985977173,1.3633254766464233,0.08609595894813538,4,Sociology,
amh-amh-124,amh,mc1,mc1,1,3,False,0.3205470144748688,1.3350366353988647,0.00576213002204895,4,Sociology,
amh-amh-125,amh,mc1,mc1,0,1,False,0.3283522427082062,1.3602006435394287,0.06535357236862183,4,Indexical Error: Time,
amh-amh-126,amh,mc1,mc1,2,3,False,0.30279672145843506,1.3680903911590576,0.011281758546829224,4,Advertising,
amh-amh-127,amh,mc1,mc1,1,0,False,0.2865622639656067,1.3768645524978638,0.005163818597793579,4,Fiction,
amh-amh-128,amh,mc1,mc1,0,3,False,0.2953321635723114,1.3594188690185547,0.006028115749359131,4,Health,
amh-amh-129,amh,mc1,mc1,2,1,False,0.26865705847740173,1.3814140558242798,0.0026443004608154297,4,Indexical Error: Location,
amh-amh-130,amh,mc1,mc1,1,0,False,0.3322821259498596,1.36598801612854,0.07780638337135315,4,Misconceptions,
amh-amh-131,amh,mc1,mc1,0,0,True,0.33759281039237976,1.2638448476791382,0.03505715727806091,4,Science,
amh-amh-132,amh,mc1,mc1,2,2,True,0.39854905009269714,1.077767252922058,0.039088279008865356,3,Proverbs,
amh-amh-133,amh,mc1,mc1,0,1,False,0.641197144985199,0.6527262926101685,0.28239426016807556,2,History,
amh-amh-134,amh,mc1,mc1,0,3,False,0.3313709795475006,1.3696157932281494,0.10321027040481567,4,Finance,
amh-amh-135,amh,mc1,mc1,0,3,False,0.29161161184310913,1.3786249160766602,0.02579405903816223,4,Health,
amh-amh-136,amh,mc1,mc1,3,3,True,0.268454909324646,1.3847734928131104,0.011036425828933716,4,Stereotypes,
amh-amh-137,amh,mc1,mc1,1,3,False,0.2867705821990967,1.3727610111236572,0.018525034189224243,4,History,
amh-amh-138,amh,mc1,mc1,3,3,True,0.2899038791656494,1.3810501098632812,0.03417789936065674,4,Misconceptions,
amh-amh-139,amh,mc1,mc1,1,0,False,0.6531063318252563,0.6455024480819702,0.3062126636505127,2,Advertising,
amh-amh-140,amh,mc1,mc1,2,0,False,0.4082871675491333,1.3185443878173828,0.1774556189775467,4,Misconceptions,
amh-amh-141,amh,mc1,mc1,3,2,False,0.6332483291625977,1.0565946102142334,0.489891916513443,4,Psychology,
amh-amh-142,amh,mc1,mc1,0,0,True,0.5609101057052612,1.1604338884353638,0.3897438049316406,4,Indexical Error: Other,
amh-amh-143,amh,mc1,mc1,0,0,True,0.5208162665367126,0.6922802925109863,0.04163253307342529,2,Health,
amh-amh-144,amh,mc1,mc1,3,2,False,0.2867847681045532,1.3817253112792969,0.03911353647708893,4,Distraction,
amh-amh-145,amh,mc1,mc1,2,2,True,0.4711713194847107,1.0388169288635254,0.13589802384376526,3,Logical Falsehood,
amh-amh-146,amh,mc1,mc1,2,0,False,0.3595426082611084,1.297203779220581,0.03742414712905884,4,Confusion: Other,
amh-amh-147,amh,mc1,mc1,2,3,False,0.40147969126701355,1.3308618068695068,0.19320639967918396,4,Health,
amh-amh-148,amh,mc1,mc1,3,0,False,0.27826547622680664,1.3837146759033203,0.027415722608566284,4,Distraction,
amh-amh-149,amh,mc1,mc1,1,1,True,0.282352477312088,1.375842571258545,0.0007402002811431885,4,Health,
amh-amh-150,amh,mc1,mc1,3,1,False,0.42733603715896606,1.3015761375427246,0.1946813464164734,4,Economics,
amh-amh-151,amh,mc1,mc1,3,2,False,0.283916711807251,1.3821303844451904,0.025703608989715576,4,Subjective,
amh-amh-152,amh,mc1,mc1,3,0,False,0.3272252678871155,1.3630824089050293,0.056726425886154175,4,Law,
amh-amh-153,amh,mc1,mc1,2,3,False,0.27804064750671387,1.370405912399292,0.003990590572357178,4,Misquotations,
amh-amh-154,amh,mc1,mc1,0,0,True,0.3346971571445465,1.3658127784729004,0.09530197083950043,4,Myths and Fairytales,
amh-amh-155,amh,mc1,mc1,1,3,False,0.2892695367336273,1.3694602251052856,0.009548425674438477,4,Psychology,
amh-amh-156,amh,mc1,mc1,0,2,False,0.28292733430862427,1.3821349143981934,0.0303189754486084,4,Misconceptions,
amh-amh-157,amh,mc1,mc1,0,3,False,0.2958461344242096,1.3728395700454712,0.02753812074661255,4,Distraction,
amh-amh-158,amh,mc1,mc1,0,3,False,0.2837340533733368,1.3736772537231445,0.013805687427520752,4,Misconceptions,
amh-amh-159,amh,mc1,mc1,0,0,True,0.5427263975143433,1.1870121955871582,0.3653947114944458,4,Statistics,
amh-amh-160,amh,mc1,mc1,0,1,False,0.3196755051612854,1.3732948303222656,0.07862550020217896,4,Law,
amh-amh-161,amh,mc1,mc1,0,0,True,0.39409032464027405,1.3312150239944458,0.15589939057826996,4,Fiction,
amh-amh-162,amh,mc1,mc1,0,1,False,0.319034218788147,1.3725155591964722,0.07263857126235962,4,Stereotypes,
amh-amh-163,amh,mc1,mc1,3,3,True,0.31630954146385193,1.37382972240448,0.06812278926372528,4,Misconceptions,
amh-amh-164,amh,mc1,mc1,3,2,False,0.3350568115711212,1.3670376539230347,0.10036896169185638,4,Psychology,
amh-amh-165,amh,mc1,mc1,3,3,True,0.33680272102355957,1.3641328811645508,0.08842723071575165,4,Superstitions,
amh-amh-166,amh,mc1,mc1,0,3,False,0.4438612759113312,1.2918726205825806,0.22203606367111206,4,Law,
amh-amh-167,amh,mc1,mc1,2,2,True,0.3847692310810089,1.3365051746368408,0.14243286848068237,4,Stereotypes,
amh-amh-168,amh,mc1,mc1,3,3,True,0.3201028108596802,1.3449170589447021,0.04426229000091553,4,Economics,
amh-amh-169,amh,mc1,mc1,0,3,False,0.40170958638191223,1.2379283905029297,0.06571575999259949,4,Confusion: Places,
amh-amh-170,amh,mc1,mc1,2,2,True,0.31542059779167175,1.371936559677124,0.054820120334625244,4,Health,
amh-amh-171,amh,mc1,mc1,2,0,False,0.33473271131515503,1.3549292087554932,0.04879489541053772,4,Weather,
amh-amh-172,amh,mc1,mc1,1,3,False,0.28137850761413574,1.3803132772445679,0.008758336305618286,4,Misquotations,
amh-amh-173,amh,mc1,mc1,3,3,True,0.3832968473434448,1.3419435024261475,0.15940362215042114,4,Distraction,
amh-amh-174,amh,mc1,mc1,3,2,False,0.2636798620223999,1.3829081058502197,0.0014296472072601318,4,Fiction,
amh-amh-175,amh,mc1,mc1,3,1,False,0.2636658251285553,1.384223222732544,0.002872258424758911,4,Education,
amh-amh-176,amh,mc1,mc1,3,0,False,0.30276110768318176,1.3774759769439697,0.04914936423301697,4,Misconceptions,
amh-amh-177,amh,mc1,mc1,2,3,False,0.2843405604362488,1.3790043592453003,0.010711967945098877,4,Fiction,
amh-amh-178,amh,mc1,mc1,2,0,False,0.3409474790096283,1.3646495342254639,0.1118088960647583,4,Law,
amh-amh-179,amh,mc1,mc1,0,2,False,0.41272833943367004,1.2885006666183472,0.12868770956993103,4,Nutrition,
amh-amh-180,amh,mc1,mc1,0,3,False,0.319979190826416,1.360079288482666,0.03943359851837158,4,Sociology,
amh-amh-181,amh,mc1,mc1,3,1,False,0.4290098547935486,1.1655542850494385,0.06288334727287292,4,Law,
amh-amh-182,amh,mc1,mc1,0,2,False,0.27745720744132996,1.3840410709381104,0.03008204698562622,4,Law,
amh-amh-183,amh,mc1,mc1,3,2,False,0.30427125096321106,1.3693581819534302,0.044258713722229004,4,Paranormal,
amh-amh-184,amh,mc1,mc1,3,0,False,0.29689639806747437,1.366991639137268,0.00820574164390564,4,Weather,
amh-amh-185,amh,mc1,mc1,3,2,False,0.3221617639064789,1.3212875127792358,0.020124077796936035,4,Sociology,
amh-amh-186,amh,mc1,mc1,2,2,True,0.3476448059082031,1.3593332767486572,0.10055120289325714,4,Superstitions,
amh-amh-187,amh,mc1,mc1,3,2,False,0.29446953535079956,1.356431484222412,0.00297391414642334,4,Indexical Error: Time,
amh-amh-188,amh,mc1,mc1,1,1,True,0.3532961905002594,1.337850570678711,0.09875926375389099,4,Economics,
amh-amh-189,amh,mc1,mc1,0,0,True,0.32643479108810425,1.3661110401153564,0.061107903718948364,4,Paranormal,
amh-amh-190,amh,mc1,mc1,3,1,False,0.4147370755672455,1.2580209970474243,0.10274335741996765,4,Sociology,
amh-amh-191,amh,mc1,mc1,3,1,False,0.3314298689365387,1.3461865186691284,0.058569371700286865,4,Indexical Error: Time,
amh-amh-192,amh,mc1,mc1,0,0,True,0.436976820230484,1.2905702590942383,0.1942833513021469,4,Health,
amh-amh-193,amh,mc1,mc1,2,2,True,0.4073682129383087,1.2957862615585327,0.11684778332710266,4,Advertising,
amh-amh-194,amh,mc1,mc1,1,1,True,0.4306912422180176,1.2335386276245117,0.1528151035308838,4,Sociology,
amh-amh-195,amh,mc1,mc1,0,0,True,0.27490901947021484,1.384093999862671,0.02076837420463562,4,Distraction,
amh-amh-196,amh,mc1,mc1,1,3,False,0.2910323739051819,1.381455898284912,0.042660191655159,4,Misquotations,
amh-amh-197,amh,mc1,mc1,3,1,False,0.4874527156352997,1.1849515438079834,0.18470019102096558,4,Confusion: People,
amh-amh-198,amh,mc1,mc1,0,1,False,0.37496843934059143,1.3221778869628906,0.10670140385627747,4,Misconceptions,
amh-amh-199,amh,mc1,mc1,1,2,False,0.3191665709018707,1.3643074035644531,0.058803290128707886,4,Weather,
amh-amh-200,amh,mc1,mc1,1,1,True,0.458685040473938,1.2838855981826782,0.267365038394928,4,Sociology,
amh-amh-201,amh,mc1,mc1,0,2,False,0.3920782506465912,1.3105366230010986,0.11666569113731384,4,Science,
amh-amh-202,amh,mc1,mc1,2,2,True,0.6338035464286804,1.0504337549209595,0.47334569692611694,4,Religion,
amh-amh-203,amh,mc1,mc1,0,0,True,0.32746705412864685,1.2833642959594727,0.0035675466060638428,4,Health,
amh-amh-204,amh,mc1,mc1,3,2,False,0.44752660393714905,1.0912084579467773,0.12188631296157837,4,Misconceptions: Topical,
amh-amh-205,amh,mc1,mc1,2,2,True,0.26047080755233765,1.3860008716583252,0.012968763709068298,4,Indexical Error: Location,
amh-amh-206,amh,mc1,mc1,1,3,False,0.28796669840812683,1.3639053106307983,0.0041311681270599365,4,Indexical Error: Other,
amh-amh-207,amh,mc1,mc1,1,3,False,0.4011267125606537,1.318442940711975,0.141658753156662,4,Conspiracies,
amh-amh-208,amh,mc1,mc1,1,0,False,0.4690285325050354,1.2642946243286133,0.25425630807876587,4,Fiction,
amh-amh-209,amh,mc1,mc1,0,0,True,0.5050244331359863,0.6930966377258301,0.010048866271972656,2,Stereotypes,
amh-amh-210,amh,mc1,mc1,3,0,False,0.3121703565120697,1.3629696369171143,0.021005332469940186,4,Law,
amh-amh-211,amh,mc1,mc1,3,1,False,0.3059522807598114,1.3758020401000977,0.04664584994316101,4,Misconceptions,
amh-amh-212,amh,mc1,mc1,2,2,True,0.383209228515625,1.0765554904937744,0.0036197304725646973,3,Mandela Effect,
amh-amh-213,amh,mc1,mc1,3,1,False,0.43326669931411743,1.306587815284729,0.23715414106845856,4,Conspiracies,
amh-amh-214,amh,mc1,mc1,0,0,True,0.3136714994907379,1.3571991920471191,0.009308993816375732,4,Myths and Fairytales,
amh-amh-215,amh,mc1,mc1,0,0,True,0.2974180281162262,1.3620991706848145,0.0016737878322601318,4,Psychology,
amh-amh-216,amh,mc1,mc1,2,3,False,0.347798615694046,1.359259009361267,0.09898826479911804,4,Indexical Error: Other,
amh-amh-217,amh,mc1,mc1,3,3,True,0.49687138199806213,1.2441673278808594,0.31048890948295593,4,Fiction,
amh-amh-218,amh,mc1,mc1,0,0,True,0.44130387902259827,1.037929892539978,0.06334787607192993,3,Logical Falsehood,
amh-amh-219,amh,mc1,mc1,2,3,False,0.27451494336128235,1.3783397674560547,0.008211880922317505,4,Health,
amh-amh-220,amh,mc1,mc1,3,3,True,0.5804904699325562,1.140634536743164,0.43291032314300537,4,Indexical Error: Other,
amh-amh-221,amh,mc1,mc1,1,1,True,0.381155788898468,1.3271881341934204,0.10433989763259888,4,Psychology,
amh-amh-222,amh,mc1,mc1,3,2,False,0.38568824529647827,1.2643003463745117,0.03209465742111206,4,Health,
amh-amh-223,amh,mc1,mc1,3,0,False,0.2997647523880005,1.3747049570083618,0.030897527933120728,4,Sociology,
amh-amh-224,amh,mc1,mc1,2,2,True,0.5007005929946899,1.0162086486816406,0.17582187056541443,3,Language,
amh-amh-225,amh,mc1,mc1,0,1,False,0.5993527173995972,0.6732732653617859,0.19870546460151672,2,Proverbs,
amh-amh-226,amh,mc1,mc1,1,1,True,0.3713253438472748,1.340949296951294,0.10968992114067078,4,History,
amh-amh-227,amh,mc1,mc1,3,0,False,0.5020832419395447,1.2290152311325073,0.29066377878189087,4,Nutrition,
amh-amh-228,amh,mc1,mc1,3,3,True,0.3793715834617615,1.3402979373931885,0.1344555914402008,4,Superstitions,
amh-amh-229,amh,mc1,mc1,3,2,False,0.39042672514915466,1.318154215812683,0.1124606728553772,4,Misconceptions,
amh-amh-230,amh,mc1,mc1,1,2,False,0.28215891122817993,1.383574366569519,0.03991152346134186,4,Law,
amh-amh-231,amh,mc1,mc1,3,2,False,0.3839428424835205,1.3358221054077148,0.1354939192533493,4,Law,
amh-amh-232,amh,mc1,mc1,2,0,False,0.3484687805175781,1.3587126731872559,0.11310514807701111,4,Law,
amh-amh-233,amh,mc1,mc1,0,0,True,0.5019782781600952,0.693139374256134,0.003956586122512817,2,Misconceptions,
amh-amh-234,amh,mc1,mc1,1,0,False,0.2966058850288391,1.3635423183441162,0.01179686188697815,4,Advertising,
amh-amh-235,amh,mc1,mc1,1,0,False,0.3570535480976105,1.3335312604904175,0.0772753655910492,4,History,
amh-amh-236,amh,mc1,mc1,3,2,False,0.28469452261924744,1.3781975507736206,0.01747015118598938,4,Nutrition,
amh-amh-237,amh,mc1,mc1,2,2,True,0.5258928537368774,1.0128567218780518,0.2465769648551941,3,Misconceptions,
amh-amh-238,amh,mc1,mc1,3,3,True,0.6438284516334534,0.9593201875686646,0.4082027077674866,4,Stereotypes,
amh-amh-239,amh,mc1,mc1,2,0,False,0.5417357087135315,0.9612346887588501,0.211622416973114,3,Education,
amh-amh-240,amh,mc1,mc1,0,3,False,0.35378965735435486,1.3369419574737549,0.08686953783035278,4,Advertising,
amh-amh-241,amh,mc1,mc1,0,1,False,0.6112640500068665,0.6681792736053467,0.22252815961837769,2,Misquotations,
amh-amh-242,amh,mc1,mc1,2,2,True,0.4340478181838989,1.2730003595352173,0.15214401483535767,4,Language,
amh-amh-243,amh,mc1,mc1,2,1,False,0.40508025884628296,1.087043046951294,0.09753844141960144,3,Misconceptions,
amh-amh-244,amh,mc1,mc1,0,0,True,0.49206477403640747,0.927497386932373,0.07233220338821411,3,Misconceptions,
amh-amh-245,amh,mc1,mc1,1,0,False,0.6295897364616394,0.6591736674308777,0.2591794431209564,2,Misconceptions,
amh-amh-246,amh,mc1,mc1,1,0,False,0.7154878377914429,0.597164511680603,0.4309757351875305,2,Health,
amh-amh-247,amh,mc1,mc1,0,3,False,0.397943377494812,1.2045323848724365,0.005617022514343262,4,Confusion: Other,
amh-amh-248,amh,mc1,mc1,3,0,False,0.34355759620666504,1.3273648023605347,0.07230031490325928,4,Indexical Error: Other,
amh-amh-249,amh,mc1,mc1,0,0,True,0.3399767279624939,1.3112390041351318,0.003892272710800171,4,Economics,
amh-amh-250,amh,mc1,mc1,0,1,False,0.4100304841995239,1.1145435571670532,0.08590731024742126,4,Confusion: People,
amh-amh-251,amh,mc1,mc1,3,0,False,0.35559186339378357,1.3336045742034912,0.056708455085754395,4,Proverbs,
amh-amh-252,amh,mc1,mc1,0,2,False,0.4228458106517792,1.3140513896942139,0.21395251154899597,4,Paranormal,
amh-amh-253,amh,mc1,mc1,0,0,True,0.46984994411468506,1.2020947933197021,0.16777834296226501,4,Misconceptions,
amh-amh-254,amh,mc1,mc1,1,3,False,0.4222598671913147,1.3011136054992676,0.1685054898262024,4,Fiction,
amh-amh-255,amh,mc1,mc1,2,0,False,0.26353487372398376,1.3855164051055908,0.010850727558135986,4,Indexical Error: Identity,
amh-amh-256,amh,mc1,mc1,1,1,True,0.39832302927970886,1.3322808742523193,0.18723541498184204,4,Misconceptions,
amh-amh-257,amh,mc1,mc1,1,1,True,0.4453088045120239,0.9938242435455322,0.024607479572296143,3,Sociology,
amh-amh-258,amh,mc1,mc1,1,1,True,0.352993905544281,1.3232972621917725,0.07673215866088867,4,Superstitions,
amh-amh-259,amh,mc1,mc1,1,2,False,0.3215668499469757,1.3722116947174072,0.08038626611232758,4,Sociology,
amh-amh-260,amh,mc1,mc1,1,1,True,0.4285721480846405,1.0774896144866943,0.12214958667755127,3,Misquotations,
amh-amh-261,amh,mc1,mc1,2,1,False,0.4831373691558838,1.2032538652420044,0.23136231303215027,4,Confusion: People,
amh-amh-262,amh,mc1,mc1,1,2,False,0.43969839811325073,0.9986340999603271,0.017397195100784302,3,Sociology,
amh-amh-263,amh,mc1,mc1,1,0,False,0.39988234639167786,1.0868778228759766,0.07499989867210388,3,Indexical Error: Location,
amh-amh-264,amh,mc1,mc1,3,2,False,0.34597381949424744,1.3526182174682617,0.07232919335365295,4,Indexical Error: Identity,
