id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
amh-amh-662,amh,mc1,mc1,3,3,True,0.36023810505867004,1.3445382118225098,0.08946850895881653,4,Indexical Error: Other,
amh-amh-663,amh,mc1,mc1,0,0,True,0.2998969852924347,1.3679255247116089,0.004345446825027466,4,Distraction,
amh-amh-664,amh,mc1,mc1,0,0,True,0.7329822182655334,0.8664446473121643,0.6146578788757324,4,Law,
amh-amh-665,amh,mc1,mc1,1,1,True,0.5029287338256836,0.6931300163269043,0.0058574676513671875,2,Religion,
amh-amh-666,amh,mc1,mc1,1,2,False,0.2832770049571991,1.376741647720337,0.016265690326690674,4,Fiction,
amh-amh-667,amh,mc1,mc1,2,1,False,0.3092864453792572,1.3628380298614502,0.01204460859298706,4,Advertising,
amh-amh-668,amh,mc1,mc1,1,0,False,0.5553931593894958,1.173259973526001,0.38622304797172546,4,Misconceptions: Topical,
amh-amh-669,amh,mc1,mc1,2,2,True,0.5314013361930847,1.2046728134155273,0.36630767583847046,4,Misinformation,
amh-amh-670,amh,mc1,mc1,0,1,False,0.3810533583164215,1.3232485055923462,0.1014147698879242,4,Fiction,
amh-amh-671,amh,mc1,mc1,0,1,False,0.4974364936351776,1.001985788345337,0.1478571891784668,3,Proverbs,
amh-amh-672,amh,mc1,mc1,0,0,True,0.5329925417900085,0.6909685730934143,0.06598511338233948,2,Misconceptions,
amh-amh-673,amh,mc1,mc1,2,2,True,0.27627450227737427,1.3772342205047607,0.0001310110092163086,4,Religion,
amh-amh-674,amh,mc1,mc1,3,0,False,0.3073813319206238,1.350950002670288,0.020542681217193604,4,Stereotypes,
amh-amh-675,amh,mc1,mc1,2,1,False,0.5501619577407837,1.0462002754211426,0.2355044186115265,4,Confusion: People,
amh-amh-676,amh,mc1,mc1,0,2,False,0.5508533120155334,1.0512197017669678,0.23762285709381104,4,Confusion: People,
amh-amh-677,amh,mc1,mc1,3,0,False,0.26991504430770874,1.381158709526062,0.006935000419616699,4,Indexical Error: Time,
amh-amh-678,amh,mc1,mc1,2,1,False,0.31493470072746277,1.3731114864349365,0.058768391609191895,4,Paranormal,
amh-amh-679,amh,mc1,mc1,0,3,False,0.2762722969055176,1.3819186687469482,0.008513122797012329,4,Psychology,
amh-amh-680,amh,mc1,mc1,3,1,False,0.3876705765724182,1.335211157798767,0.15288278460502625,4,Finance,
amh-amh-681,amh,mc1,mc1,0,0,True,0.5087698101997375,0.977279782295227,0.14795741438865662,3,Law,
amh-amh-682,amh,mc1,mc1,0,1,False,0.2623503804206848,1.3838775157928467,0.00301322340965271,4,Indexical Error: Time,
amh-amh-683,amh,mc1,mc1,0,0,True,0.40021970868110657,1.289149522781372,0.1141309142112732,4,Indexical Error: Other,
amh-amh-684,amh,mc1,mc1,0,2,False,0.26249775290489197,1.385341763496399,0.0035205185413360596,4,Misquotations,
amh-amh-685,amh,mc1,mc1,3,2,False,0.3147841691970825,1.3591469526290894,0.02516445517539978,4,Psychology,
amh-amh-686,amh,mc1,mc1,1,1,True,0.3297898769378662,1.359648585319519,0.052297115325927734,4,Sociology,
amh-amh-687,amh,mc1,mc1,1,1,True,0.5442415475845337,1.179492473602295,0.3608570098876953,4,Logical Falsehood,
amh-amh-688,amh,mc1,mc1,1,3,False,0.47451579570770264,1.1859369277954102,0.23228362202644348,4,Sociology,
amh-amh-689,amh,mc1,mc1,0,0,True,0.5930638909339905,1.0734559297561646,0.35976845026016235,4,Law,
amh-amh-690,amh,mc1,mc1,0,0,True,0.41146039962768555,1.3198975324630737,0.18539664149284363,4,Fiction,
amh-amh-691,amh,mc1,mc1,3,1,False,0.34967097640037537,1.3199667930603027,0.05555787682533264,4,Fiction,
amh-amh-692,amh,mc1,mc1,2,2,True,0.3247907757759094,1.3387343883514404,0.050145477056503296,4,Health,
amh-amh-693,amh,mc1,mc1,3,3,True,0.4218619167804718,1.272265911102295,0.16953235864639282,4,Indexical Error: Other,
amh-amh-694,amh,mc1,mc1,1,2,False,0.5741559863090515,0.969343900680542,0.3202531933784485,3,Health,
amh-amh-695,amh,mc1,mc1,1,1,True,0.3494997024536133,1.3088185787200928,0.01013687252998352,4,Indexical Error: Other,
amh-amh-696,amh,mc1,mc1,1,1,True,0.33656370639801025,1.3609974384307861,0.07390505075454712,4,Superstitions,
amh-amh-697,amh,mc1,mc1,1,3,False,0.49095314741134644,1.1715338230133057,0.2549896240234375,4,Confusion: Places,
amh-amh-698,amh,mc1,mc1,1,0,False,0.5352134704589844,1.011073112487793,0.2826230227947235,3,Health,
amh-amh-699,amh,mc1,mc1,2,1,False,0.3689773976802826,1.2966727018356323,0.030517548322677612,4,Misconceptions,
amh-amh-700,amh,mc1,mc1,3,3,True,0.31523582339286804,1.3257670402526855,0.01633736491203308,4,Sociology,
amh-amh-701,amh,mc1,mc1,0,3,False,0.35559117794036865,1.3533848524093628,0.10516813397407532,4,Economics,
amh-amh-702,amh,mc1,mc1,0,3,False,0.5580599904060364,1.1521718502044678,0.3598283529281616,4,Indexical Error: Other,
amh-amh-703,amh,mc1,mc1,3,0,False,0.3280986547470093,1.3450745344161987,0.025690138339996338,4,Statistics,
amh-amh-704,amh,mc1,mc1,1,3,False,0.3733106255531311,1.3436294794082642,0.12738358974456787,4,Nutrition,
amh-amh-705,amh,mc1,mc1,3,0,False,0.3544342517852783,1.3068671226501465,0.030808448791503906,4,Misconceptions,
amh-amh-706,amh,mc1,mc1,2,2,True,0.3138195276260376,1.371259331703186,0.04963725805282593,4,Science,
amh-amh-707,amh,mc1,mc1,0,2,False,0.4026963412761688,1.0820391178131104,0.06153944134712219,3,Stereotypes,
amh-amh-708,amh,mc1,mc1,0,1,False,0.3034394085407257,1.3640644550323486,0.003346055746078491,4,Misinformation,
amh-amh-709,amh,mc1,mc1,0,0,True,0.4467114806175232,1.0303064584732056,0.06532835960388184,3,Language,
amh-amh-710,amh,mc1,mc1,0,0,True,0.5074185729026794,0.6930370926856995,0.014837086200714111,2,Misconceptions,
amh-amh-711,amh,mc1,mc1,3,3,True,0.5024255514144897,1.227571964263916,0.2834833264350891,4,Law,
amh-amh-712,amh,mc1,mc1,1,2,False,0.592216968536377,0.908203125,0.28901588916778564,3,Myths and Fairytales,
amh-amh-713,amh,mc1,mc1,1,0,False,0.3829701840877533,1.3150484561920166,0.09064656496047974,4,Confusion: Places,
amh-amh-714,amh,mc1,mc1,0,0,True,0.39971575140953064,1.259761929512024,0.05947369337081909,4,Law,
amh-amh-715,amh,mc1,mc1,1,1,True,0.5031418204307556,0.6931275129318237,0.0062836408615112305,2,Misconceptions,
amh-amh-716,amh,mc1,mc1,3,3,True,0.3806173503398895,1.2391819953918457,0.07352441549301147,4,Law,
amh-amh-717,amh,mc1,mc1,2,2,True,0.28198638558387756,1.3827333450317383,0.025758802890777588,4,Subjective,
amh-amh-718,amh,mc1,mc1,2,2,True,0.5706473588943481,1.1539307832717896,0.4164891839027405,4,Subjective,
amh-amh-719,amh,mc1,mc1,1,0,False,0.5022950172424316,0.6931366324424744,0.0045900046825408936,2,History,
amh-amh-720,amh,mc1,mc1,0,0,True,0.4449133574962616,1.2951483726501465,0.24134868383407593,4,Law,
amh-amh-721,amh,mc1,mc1,1,1,True,0.35184332728385925,1.3561162948608398,0.10354024171829224,4,Science,
amh-amh-722,amh,mc1,mc1,1,0,False,0.5015726685523987,1.2343323230743408,0.2988460063934326,4,Nutrition,
amh-amh-723,amh,mc1,mc1,2,0,False,0.42986708879470825,1.2647298574447632,0.15148290991783142,4,Language,
amh-amh-724,amh,mc1,mc1,2,2,True,0.39232736825942993,1.2771025896072388,0.08516475558280945,4,Misconceptions,
amh-amh-725,amh,mc1,mc1,2,2,True,0.4632298946380615,1.0529897212982178,0.14446943998336792,3,Logical Falsehood,
amh-amh-726,amh,mc1,mc1,1,0,False,0.28820210695266724,1.3802783489227295,0.03166574239730835,4,Psychology,
amh-amh-727,amh,mc1,mc1,0,3,False,0.3014083504676819,1.3669750690460205,0.007138282060623169,4,Misconceptions,
amh-amh-728,amh,mc1,mc1,0,1,False,0.31112128496170044,1.3665965795516968,0.05099767446517944,4,Weather,
amh-amh-729,amh,mc1,mc1,0,0,True,0.3089984059333801,1.3699264526367188,0.05285137891769409,4,Nutrition,
amh-amh-730,amh,mc1,mc1,0,3,False,0.6126130223274231,1.0918793678283691,0.47282540798187256,4,Language,
amh-amh-731,amh,mc1,mc1,0,0,True,0.32266783714294434,1.3710991144180298,0.07292452454566956,4,Law,
amh-amh-732,amh,mc1,mc1,1,0,False,0.33561787009239197,1.330932855606079,0.016690224409103394,4,Indexical Error: Other,
amh-amh-733,amh,mc1,mc1,0,0,True,0.6518217921257019,0.8805509805679321,0.4426971673965454,3,Proverbs,
amh-amh-734,amh,mc1,mc1,2,0,False,0.3947041630744934,1.09025239944458,0.08621811866760254,3,Misquotations,
amh-amh-735,amh,mc1,mc1,2,0,False,0.4744489789009094,1.0518144369125366,0.1780630648136139,3,Law,
amh-amh-736,amh,mc1,mc1,3,2,False,0.284187912940979,1.3808375597000122,0.021380603313446045,4,Health,
amh-amh-737,amh,mc1,mc1,2,2,True,0.35944417119026184,1.2948838472366333,0.06661903858184814,4,Economics,
amh-amh-738,amh,mc1,mc1,0,0,True,0.5123487710952759,0.6928421854972839,0.024697601795196533,2,Misconceptions,
amh-amh-739,amh,mc1,mc1,3,1,False,0.27306923270225525,1.3735533952713013,0.0008856058120727539,4,Sociology,
amh-amh-740,amh,mc1,mc1,3,0,False,0.28301694989204407,1.3827718496322632,0.031310439109802246,4,Misconceptions,
amh-amh-741,amh,mc1,mc1,1,2,False,0.43808579444885254,1.0686994791030884,0.11530059576034546,3,Misconceptions,
amh-amh-742,amh,mc1,mc1,2,2,True,0.31810247898101807,1.3695183992385864,0.053981930017471313,4,Misconceptions,
amh-amh-743,amh,mc1,mc1,2,0,False,0.4825384020805359,1.0404361486434937,0.17118415236473083,3,Indexical Error: Other,
amh-amh-744,amh,mc1,mc1,0,1,False,0.2975964844226837,1.3789029121398926,0.04154175519943237,4,Indexical Error: Time,
amh-amh-745,amh,mc1,mc1,3,1,False,0.4012209177017212,1.2916021347045898,0.09568697214126587,4,Health,
amh-amh-746,amh,mc1,mc1,0,3,False,0.2774921655654907,1.3734874725341797,0.0072647929191589355,4,Sociology,
amh-amh-747,amh,mc1,mc1,0,3,False,0.36581048369407654,1.315282940864563,0.04840990900993347,4,Sociology,
amh-amh-748,amh,mc1,mc1,3,3,True,0.33391860127449036,1.3612291812896729,0.07831299304962158,4,Logical Falsehood,
amh-amh-749,amh,mc1,mc1,1,1,True,0.5263293981552124,1.206858515739441,0.34020501375198364,4,Finance,
amh-amh-750,amh,mc1,mc1,3,1,False,0.29479411244392395,1.3749111890792847,0.01906701922416687,4,Politics,
amh-amh-751,amh,mc1,mc1,3,3,True,0.5117510557174683,1.2062418460845947,0.29799535870552063,4,Law,
amh-amh-752,amh,mc1,mc1,1,2,False,0.4410533905029297,1.035085916519165,0.05902400612831116,3,Language,
amh-amh-753,amh,mc1,mc1,3,3,True,0.3381004333496094,1.346052646636963,0.06631287932395935,4,Health,
amh-amh-754,amh,mc1,mc1,3,2,False,0.35772815346717834,1.2942490577697754,0.021351248025894165,4,Myths and Fairytales,
amh-amh-755,amh,mc1,mc1,2,0,False,0.35790687799453735,1.3270082473754883,0.08142280578613281,4,Misconceptions,
amh-amh-756,amh,mc1,mc1,1,0,False,0.5555406808853149,1.1616381406784058,0.3599700331687927,4,Health,
amh-amh-757,amh,mc1,mc1,1,1,True,0.2966988980770111,1.3623418807983398,0.02350631356239319,4,Nutrition,
amh-amh-758,amh,mc1,mc1,1,0,False,0.3095588684082031,1.3706252574920654,0.056012094020843506,4,Health,
amh-amh-759,amh,mc1,mc1,0,0,True,0.3634289503097534,1.3471183776855469,0.1043502688407898,4,Indexical Error: Other,
amh-amh-760,amh,mc1,mc1,2,3,False,0.437808632850647,1.1469908952713013,0.08979511260986328,4,Economics,
amh-amh-761,amh,mc1,mc1,2,2,True,0.42462432384490967,1.3132598400115967,0.22206002473831177,4,Language,
amh-amh-762,amh,mc1,mc1,1,0,False,0.4696803689002991,1.116100788116455,0.11886140704154968,4,Stereotypes,
amh-amh-763,amh,mc1,mc1,2,1,False,0.3115867078304291,1.3758645057678223,0.07341180741786957,4,Distraction,
amh-amh-764,amh,mc1,mc1,0,1,False,0.36920201778411865,1.095765471458435,0.05376332998275757,3,Language,
amh-amh-765,amh,mc1,mc1,2,3,False,0.2805999219417572,1.3802127838134766,0.006559699773788452,4,Education,
amh-amh-766,amh,mc1,mc1,3,2,False,0.5475022792816162,1.0107018947601318,0.2031967043876648,4,Confusion: People,
amh-amh-767,amh,mc1,mc1,1,1,True,0.2848637104034424,1.3816871643066406,0.032170385122299194,4,Conspiracies,
amh-amh-768,amh,mc1,mc1,3,3,True,0.2952233850955963,1.3674792051315308,0.010063767433166504,4,Law,
amh-amh-769,amh,mc1,mc1,1,2,False,0.2940191328525543,1.3803507089614868,0.04415522515773773,4,Subjective,
amh-amh-770,amh,mc1,mc1,1,1,True,0.4062240421772003,1.2986791133880615,0.1249282956123352,4,Proverbs,
amh-amh-771,amh,mc1,mc1,2,0,False,0.3763227164745331,1.338732361793518,0.1221885085105896,4,Nutrition,
amh-amh-772,amh,mc1,mc1,0,0,True,0.29657164216041565,1.3753633499145508,0.030532121658325195,4,Conspiracies,
amh-amh-773,amh,mc1,mc1,1,1,True,0.5380343794822693,0.6902511119842529,0.07606872916221619,2,History,
amh-amh-774,amh,mc1,mc1,1,0,False,0.34679630398750305,1.3433148860931396,0.056154489517211914,4,Science,
amh-amh-775,amh,mc1,mc1,3,1,False,0.3518962264060974,1.359109878540039,0.11627590656280518,4,Stereotypes,
amh-amh-776,amh,mc1,mc1,3,3,True,0.36856767535209656,1.3472641706466675,0.12200810015201569,4,Superstitions,
amh-amh-777,amh,mc1,mc1,0,3,False,0.34108221530914307,1.3290210962295532,0.04518330097198486,4,Law,
amh-amh-778,amh,mc1,mc1,1,1,True,0.2883349061012268,1.3713364601135254,0.011153221130371094,4,Distraction,
amh-amh-779,amh,mc1,mc1,3,0,False,0.3072394132614136,1.3728466033935547,0.04835209250450134,4,Stereotypes,
amh-amh-780,amh,mc1,mc1,0,2,False,0.3287453055381775,1.368574857711792,0.07962660491466522,4,Subjective,
amh-amh-781,amh,mc1,mc1,2,2,True,0.4042298495769501,1.2379236221313477,0.04741951823234558,4,Nutrition,
amh-amh-782,amh,mc1,mc1,0,1,False,0.30843833088874817,1.372276782989502,0.040296703577041626,4,Advertising,
amh-amh-783,amh,mc1,mc1,1,2,False,0.4727798104286194,1.2256507873535156,0.19540223479270935,4,Economics,
amh-amh-784,amh,mc1,mc1,3,1,False,0.2789571285247803,1.3836686611175537,0.03247067332267761,4,Sociology,
amh-amh-785,amh,mc1,mc1,3,0,False,0.3037841320037842,1.3776997327804565,0.052452296018600464,4,Weather,
amh-amh-786,amh,mc1,mc1,0,3,False,0.4410291910171509,1.235199213027954,0.17416563630104065,4,Confusion: Places,
amh-amh-787,amh,mc1,mc1,0,3,False,0.3766327500343323,1.2595559358596802,0.05160084366798401,4,Health,
amh-amh-788,amh,mc1,mc1,3,3,True,0.4917023479938507,1.1913690567016602,0.22644439339637756,4,Paranormal,
amh-amh-789,amh,mc1,mc1,0,3,False,0.5804823637008667,1.1368682384490967,0.4142645001411438,4,Education,
amh-amh-790,amh,mc1,mc1,1,2,False,0.34037575125694275,1.3141510486602783,0.04138404130935669,4,Finance,
amh-amh-791,amh,mc1,mc1,2,0,False,0.33543920516967773,1.327531099319458,0.02582526206970215,4,Economics,
amh-amh-792,amh,mc1,mc1,2,2,True,0.3196460008621216,1.3732200860977173,0.07715347409248352,4,Stereotypes,
amh-amh-793,amh,mc1,mc1,0,1,False,0.29524844884872437,1.361117959022522,0.008056342601776123,4,Advertising,
amh-amh-794,amh,mc1,mc1,3,2,False,0.3822050094604492,1.2859470844268799,0.04582864046096802,4,Misconceptions,
amh-amh-795,amh,mc1,mc1,3,1,False,0.3784933388233185,1.339659333229065,0.12933731079101562,4,Misinformation,
amh-amh-796,amh,mc1,mc1,1,1,True,0.35866889357566833,1.3242610692977905,0.07853150367736816,4,Health,
hau-hau-0,hau,mc1,mc1,3,1,False,0.6865482926368713,0.9452406167984009,0.5277007818222046,4,Superstitions,
hau-hau-1,hau,mc1,mc1,3,2,False,0.4048767387866974,1.302158236503601,0.15663903951644897,4,Science,
hau-hau-2,hau,mc1,mc1,0,1,False,0.8116737008094788,0.6702389121055603,0.7146663665771484,4,Indexical Error: Identity,
hau-hau-3,hau,mc1,mc1,3,3,True,0.5257213115692139,1.0929765701293945,0.2024393081665039,4,Conspiracies,
hau-hau-4,hau,mc1,mc1,3,3,True,0.8397464156150818,0.5547277331352234,0.7359367609024048,4,Science,
hau-hau-5,hau,mc1,mc1,0,2,False,0.4164838194847107,1.154194951057434,0.042425066232681274,4,Subjective,
hau-hau-6,hau,mc1,mc1,2,0,False,0.5051755309104919,1.0867691040039062,0.1532500982284546,4,Economics,
hau-hau-7,hau,mc1,mc1,2,1,False,0.2679862380027771,1.3843711614608765,0.00784069299697876,4,Psychology,
hau-hau-8,hau,mc1,mc1,0,1,False,0.7748684883117676,0.6593818664550781,0.605527400970459,3,Mandela Effect,
hau-hau-9,hau,mc1,mc1,2,0,False,0.5219486355781555,1.019099473953247,0.2503819167613983,3,Health,
hau-hau-10,hau,mc1,mc1,0,3,False,0.4524630904197693,1.1331510543823242,0.06998467445373535,4,Health,
hau-hau-11,hau,mc1,mc1,0,0,True,0.5479453802108765,0.6885426044464111,0.09589084982872009,2,Misquotations,
hau-hau-12,hau,mc1,mc1,0,3,False,0.4058975279331207,1.2323821783065796,0.046646177768707275,4,Paranormal,
hau-hau-13,hau,mc1,mc1,0,3,False,0.3915046751499176,1.0983572006225586,0.029501795768737793,4,Misquotations,
hau-hau-14,hau,mc1,mc1,0,3,False,0.4351472556591034,1.111196756362915,0.03801679611206055,4,Psychology,
hau-hau-15,hau,mc1,mc1,1,2,False,0.32524552941322327,1.3659263849258423,0.073371022939682,4,Sociology,
hau-hau-16,hau,mc1,mc1,2,3,False,0.4662485718727112,1.185534119606018,0.1390998661518097,4,Economics,
hau-hau-17,hau,mc1,mc1,1,0,False,0.49880385398864746,0.8781983256340027,0.05833134055137634,3,Proverbs,
hau-hau-18,hau,mc1,mc1,0,1,False,0.5372540354728699,1.1864721775054932,0.3399695158004761,4,Subjective,
hau-hau-19,hau,mc1,mc1,3,3,True,0.6223345398902893,0.7910984754562378,0.28323331475257874,4,Sociology,
hau-hau-20,hau,mc1,mc1,2,2,True,0.3606666624546051,1.260534644126892,0.035106390714645386,4,Superstitions,
hau-hau-21,hau,mc1,mc1,0,3,False,0.3378514051437378,1.2735981941223145,0.04148286581039429,4,Health,
hau-hau-22,hau,mc1,mc1,0,3,False,0.3929051458835602,1.1542466878890991,0.02288469672203064,4,Health,
hau-hau-23,hau,mc1,mc1,1,2,False,0.5320022106170654,1.0800609588623047,0.23596873879432678,4,Sociology,
hau-hau-24,hau,mc1,mc1,3,3,True,0.2692866325378418,1.3850865364074707,0.017229557037353516,4,Conspiracies,
hau-hau-25,hau,mc1,mc1,0,1,False,0.45510685443878174,0.9937134981155396,0.0,4,Politics,
hau-hau-26,hau,mc1,mc1,1,0,False,0.5175349712371826,1.135870099067688,0.24570703506469727,4,,
hau-hau-27,hau,mc1,mc1,1,0,False,0.9365761280059814,0.23628634214401245,0.8731522560119629,2,Indexical Error: Identity,
hau-hau-28,hau,mc1,mc1,1,3,False,0.2803252935409546,1.3779031038284302,0.0024273693561553955,4,Finance,
hau-hau-29,hau,mc1,mc1,1,0,False,0.3732556998729706,1.233199119567871,0.029776453971862793,4,Indexical Error: Time,
hau-hau-30,hau,mc1,mc1,0,2,False,0.31244099140167236,1.3749449253082275,0.0679662674665451,4,Sociology,
hau-hau-31,hau,mc1,mc1,1,0,False,0.49310630559921265,0.8021063804626465,0.010174572467803955,4,,
hau-hau-32,hau,mc1,mc1,3,3,True,0.4168434143066406,1.306875467300415,0.16328206658363342,4,Weather,
hau-hau-33,hau,mc1,mc1,1,2,False,0.34924688935279846,1.345607042312622,0.09723830223083496,4,Paranormal,
hau-hau-34,hau,mc1,mc1,0,1,False,0.8286302089691162,0.5767263770103455,0.7398784756660461,3,Law,
hau-hau-35,hau,mc1,mc1,1,0,False,0.2823758125305176,1.3821237087249756,0.02903425693511963,4,Distraction,
hau-hau-36,hau,mc1,mc1,1,0,False,0.3502607047557831,1.3223376274108887,0.024267613887786865,4,Misconceptions,
hau-hau-37,hau,mc1,mc1,2,2,True,0.7337380051612854,0.8674962520599365,0.6215599179267883,4,Fiction,
hau-hau-38,hau,mc1,mc1,1,3,False,0.7731010317802429,0.7679551839828491,0.6755366921424866,4,Law,
hau-hau-39,hau,mc1,mc1,2,0,False,0.41082730889320374,1.2797683477401733,0.11827641725540161,4,Misconceptions,
hau-hau-40,hau,mc1,mc1,1,2,False,0.5019407272338867,1.184699535369873,0.27820560336112976,4,Law,
hau-hau-41,hau,mc1,mc1,1,2,False,0.4877896308898926,1.2417782545089722,0.27858448028564453,4,Finance,
hau-hau-42,hau,mc1,mc1,2,2,True,0.6043792963027954,1.1050063371658325,0.4610939025878906,4,Myths and Fairytales,
hau-hau-43,hau,mc1,mc1,2,2,True,0.7020552754402161,0.9244238138198853,0.5756195783615112,4,Law,
hau-hau-44,hau,mc1,mc1,2,1,False,0.7332834005355835,0.6386640667915344,0.4806061089038849,4,,
hau-hau-45,hau,mc1,mc1,2,2,True,0.37006881833076477,1.0932927131652832,0.028003156185150146,3,Misconceptions,
hau-hau-46,hau,mc1,mc1,3,0,False,0.4690628945827484,1.0916011333465576,0.148725688457489,4,Health,
hau-hau-47,hau,mc1,mc1,1,3,False,0.5574460029602051,1.092756748199463,0.3174801468849182,4,Law,
hau-hau-48,hau,mc1,mc1,1,3,False,0.4495701193809509,1.2464839220046997,0.16163644194602966,4,Misinformation,
hau-hau-49,hau,mc1,mc1,1,1,True,0.2765297293663025,1.3800725936889648,0.000499427318572998,4,Mandela Effect,
hau-hau-50,hau,mc1,mc1,0,0,True,0.8747666478157043,0.480810284614563,0.8126320838928223,4,History,
hau-hau-51,hau,mc1,mc1,0,2,False,0.6660892367362976,1.0027073621749878,0.5472710728645325,4,Law,
hau-hau-52,hau,mc1,mc1,1,1,True,0.5430030226707458,1.1415467262268066,0.28771308064460754,4,Indexical Error: Identity,
hau-hau-53,hau,mc1,mc1,2,1,False,0.5283364057540894,1.1875633001327515,0.3218398094177246,4,Law,
hau-hau-54,hau,mc1,mc1,3,1,False,0.3973938822746277,1.140179991722107,0.0019258558750152588,4,Indexical Error: Location,
hau-hau-55,hau,mc1,mc1,3,3,True,0.5552119016647339,1.0670205354690552,0.2709868252277374,4,Politics,
hau-hau-56,hau,mc1,mc1,0,2,False,0.4489234983921051,1.238135576248169,0.17486855387687683,4,Paranormal,
hau-hau-57,hau,mc1,mc1,1,1,True,0.368466854095459,1.3430442810058594,0.11638003587722778,4,Economics,
