id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
hau-hau-409,hau,mc1,mc1,3,1,False,0.29358816146850586,1.370100975036621,0.011664211750030518,4,high_school_microeconomics,
hau-hau-410,hau,mc1,mc1,3,2,False,0.6807035207748413,0.7190037965774536,0.38592928647994995,4,high_school_microeconomics,
hau-hau-411,hau,mc1,mc1,0,2,False,0.2933291494846344,1.3746044635772705,0.010782867670059204,4,high_school_microeconomics,
hau-hau-412,hau,mc1,mc1,3,3,True,0.44595253467559814,1.0014142990112305,0.0011066198348999023,4,high_school_microeconomics,
hau-hau-413,hau,mc1,mc1,3,2,False,0.3619176149368286,1.301491379737854,0.034071773290634155,4,high_school_microeconomics,
hau-hau-414,hau,mc1,mc1,3,1,False,0.38722553849220276,1.2530931234359741,0.02467980980873108,4,high_school_microeconomics,
hau-hau-415,hau,mc1,mc1,1,3,False,0.393802285194397,1.3322834968566895,0.17499209940433502,4,high_school_microeconomics,
hau-hau-416,hau,mc1,mc1,3,2,False,0.4784790575504303,1.24762761592865,0.24984149634838104,4,high_school_microeconomics,
hau-hau-417,hau,mc1,mc1,3,3,True,0.37761422991752625,1.342423915863037,0.15301287174224854,4,high_school_microeconomics,
hau-hau-418,hau,mc1,mc1,1,1,True,0.410404771566391,1.288194179534912,0.14285239577293396,4,high_school_microeconomics,
hau-hau-419,hau,mc1,mc1,3,2,False,0.3840254843235016,1.2403260469436646,0.00851026177406311,4,high_school_microeconomics,
hau-hau-420,hau,mc1,mc1,3,3,True,0.704416811466217,0.889723539352417,0.5287070274353027,4,high_school_microeconomics,
hau-hau-421,hau,mc1,mc1,0,1,False,0.4704640209674835,1.248701810836792,0.24080541729927063,4,high_school_microeconomics,
hau-hau-422,hau,mc1,mc1,3,1,False,0.49936386942863464,1.2232301235198975,0.26674720644950867,4,high_school_microeconomics,
hau-hau-423,hau,mc1,mc1,1,3,False,0.4420473575592041,1.1480284929275513,0.1570940613746643,4,high_school_microeconomics,
hau-hau-424,hau,mc1,mc1,0,1,False,0.3320974111557007,1.3310705423355103,0.058511704206466675,4,high_school_microeconomics,
hau-hau-425,hau,mc1,mc1,2,3,False,0.44617393612861633,1.0602766275405884,0.07332867383956909,4,high_school_microeconomics,
hau-hau-426,hau,mc1,mc1,3,1,False,0.5003769397735596,1.224074363708496,0.2712876796722412,4,high_school_microeconomics,
hau-hau-427,hau,mc1,mc1,3,2,False,0.30516403913497925,1.360673189163208,0.0018171966075897217,4,high_school_microeconomics,
hau-hau-428,hau,mc1,mc1,1,0,False,0.32505524158477783,1.3431861400604248,0.016979098320007324,4,high_school_microeconomics,
hau-hau-429,hau,mc1,mc1,1,1,True,0.471320778131485,1.0137680768966675,0.04864346981048584,4,high_school_microeconomics,
hau-hau-430,hau,mc1,mc1,3,3,True,0.3269956111907959,1.3427772521972656,0.007931143045425415,4,high_school_microeconomics,
hau-hau-431,hau,mc1,mc1,3,1,False,0.3472992479801178,1.350737452507019,0.09324905276298523,4,high_school_microeconomics,
hau-hau-432,hau,mc1,mc1,2,0,False,0.28978320956230164,1.3811014890670776,0.040087953209877014,4,high_school_microeconomics,
hau-hau-433,hau,mc1,mc1,0,1,False,0.3151553273200989,1.360751986503601,0.02189001441001892,4,high_school_microeconomics,
hau-hau-434,hau,mc1,mc1,1,3,False,0.6795982122421265,0.949768602848053,0.5230904221534729,4,high_school_microeconomics,
hau-hau-435,hau,mc1,mc1,3,0,False,0.43086978793144226,1.2562929391860962,0.12194964289665222,4,high_school_microeconomics,
hau-hau-436,hau,mc1,mc1,2,0,False,0.3511348068714142,1.303781270980835,0.05538219213485718,4,high_school_microeconomics,
hau-hau-437,hau,mc1,mc1,1,3,False,0.6576862335205078,0.9451390504837036,0.4826999008655548,4,high_school_microeconomics,
hau-hau-438,hau,mc1,mc1,2,3,False,0.29861146211624146,1.3784282207489014,0.04537665843963623,4,high_school_microeconomics,
hau-hau-439,hau,mc1,mc1,1,3,False,0.3998512029647827,1.2137713432312012,0.11302217841148376,4,high_school_microeconomics,
hau-hau-440,hau,mc1,mc1,0,3,False,0.36110547184944153,1.251206636428833,0.004956543445587158,4,high_school_microeconomics,
hau-hau-441,hau,mc1,mc1,2,1,False,0.4728710651397705,0.9747282862663269,0.03605639934539795,4,high_school_microeconomics,
hau-hau-442,hau,mc1,mc1,3,3,True,0.8591910600662231,0.5015872716903687,0.7676609754562378,4,high_school_microeconomics,
hau-hau-443,hau,mc1,mc1,2,2,True,0.38149401545524597,1.3005805015563965,0.07535478472709656,4,high_school_microeconomics,
hau-hau-444,hau,mc1,mc1,0,1,False,0.4275989532470703,1.2615267038345337,0.18172216415405273,4,high_school_microeconomics,
hau-hau-445,hau,mc1,mc1,0,3,False,0.40750357508659363,1.3217600584030151,0.17621049284934998,4,high_school_microeconomics,
hau-hau-446,hau,mc1,mc1,1,1,True,0.3698061406612396,1.2414082288742065,0.05370458960533142,4,high_school_microeconomics,
hau-hau-447,hau,mc1,mc1,0,2,False,0.3427060544490814,1.2740983963012695,0.00923660397529602,4,high_school_microeconomics,
hau-hau-448,hau,mc1,mc1,3,0,False,0.49856019020080566,1.1960424184799194,0.22463184595108032,4,high_school_microeconomics,
hau-hau-449,hau,mc1,mc1,0,3,False,0.33398371934890747,1.3205848932266235,0.036857783794403076,4,high_school_microeconomics,
hau-hau-450,hau,mc1,mc1,2,1,False,0.6167567372322083,0.7056999206542969,0.24160397052764893,4,high_school_microeconomics,
hau-hau-451,hau,mc1,mc1,2,0,False,0.47985514998435974,1.2463291883468628,0.26280421018600464,4,high_school_microeconomics,
hau-hau-452,hau,mc1,mc1,0,0,True,0.3319874107837677,1.328445315361023,0.008084416389465332,4,high_school_microeconomics,
hau-hau-453,hau,mc1,mc1,0,0,True,0.5986337661743164,1.0218111276626587,0.33334606885910034,4,high_school_microeconomics,
hau-hau-454,hau,mc1,mc1,0,3,False,0.3695187270641327,1.3085635900497437,0.04786902666091919,4,high_school_microeconomics,
hau-hau-455,hau,mc1,mc1,0,1,False,0.2729971408843994,1.3827977180480957,0.006515860557556152,4,high_school_microeconomics,
hau-hau-456,hau,mc1,mc1,1,1,True,0.7020325660705566,0.8550388216972351,0.4947604537010193,4,high_school_microeconomics,
hau-hau-457,hau,mc1,mc1,2,1,False,0.30601000785827637,1.3652575016021729,0.03736266493797302,4,high_school_microeconomics,
hau-hau-458,hau,mc1,mc1,0,3,False,0.3578255772590637,1.3553262948989868,0.12529458105564117,4,high_school_microeconomics,
hau-hau-459,hau,mc1,mc1,0,1,False,0.3772623538970947,1.0894689559936523,0.010707199573516846,4,high_school_microeconomics,
hau-hau-460,hau,mc1,mc1,0,1,False,0.482780396938324,1.2153724431991577,0.25869160890579224,4,high_school_microeconomics,
hau-hau-461,hau,mc1,mc1,1,0,False,0.9912832975387573,0.05713016539812088,0.9868542551994324,4,high_school_microeconomics,
hau-hau-462,hau,mc1,mc1,0,0,True,0.4387005865573883,1.2917917966842651,0.20659098029136658,4,high_school_microeconomics,
hau-hau-463,hau,mc1,mc1,1,0,False,0.4020785093307495,1.3096539974212646,0.15639466047286987,4,high_school_microeconomics,
hau-hau-464,hau,mc1,mc1,1,3,False,0.35795316100120544,1.2717610597610474,0.030037343502044678,4,high_school_microeconomics,
hau-hau-465,hau,mc1,mc1,3,3,True,0.39858442544937134,1.288045883178711,0.12040844559669495,4,high_school_microeconomics,
hau-hau-466,hau,mc1,mc1,1,1,True,0.5160298943519592,1.143930435180664,0.2260664999485016,4,high_school_microeconomics,
hau-hau-467,hau,mc1,mc1,2,0,False,0.5202670693397522,1.2183330059051514,0.34581223130226135,4,high_school_microeconomics,
hau-hau-468,hau,mc1,mc1,0,3,False,0.38079994916915894,1.343989610671997,0.16709232330322266,4,high_school_microeconomics,
hau-hau-469,hau,mc1,mc1,3,3,True,0.3077922761440277,1.3618992567062378,0.019294440746307373,4,high_school_microeconomics,
hau-hau-470,hau,mc1,mc1,0,1,False,0.6832942366600037,0.9572932720184326,0.5434059500694275,4,high_school_microeconomics,
hau-hau-471,hau,mc1,mc1,2,3,False,0.39619430899620056,1.2447012662887573,0.07230556011199951,4,high_school_microeconomics,
hau-hau-472,hau,mc1,mc1,3,3,True,0.4036175608634949,1.2747273445129395,0.10903683304786682,4,high_school_microeconomics,
hau-hau-473,hau,mc1,mc1,2,0,False,0.57491135597229,0.7023612260818481,0.15299856662750244,4,high_school_microeconomics,
hau-hau-474,hau,mc1,mc1,0,2,False,0.4057253301143646,1.303694725036621,0.1676306277513504,4,high_school_microeconomics,
hau-hau-475,hau,mc1,mc1,2,3,False,0.7018723487854004,0.6251339316368103,0.4062361419200897,4,high_school_microeconomics,
hau-hau-476,hau,mc1,mc1,2,2,True,0.41976603865623474,1.2855288982391357,0.14849066734313965,4,high_school_microeconomics,
hau-hau-477,hau,mc1,mc1,2,3,False,0.3220517039299011,1.3662797212600708,0.05192121863365173,4,high_school_microeconomics,
hau-hau-478,hau,mc1,mc1,1,1,True,0.3711440861225128,1.305437684059143,0.06183934211730957,4,high_school_microeconomics,
hau-hau-479,hau,mc1,mc1,2,3,False,0.48357972502708435,1.0959687232971191,0.20311972498893738,4,high_school_microeconomics,
hau-hau-480,hau,mc1,mc1,0,0,True,0.43248647451400757,1.2785284519195557,0.16378122568130493,4,high_school_microeconomics,
hau-hau-481,hau,mc1,mc1,0,1,False,0.635806679725647,0.9066088795661926,0.36808642745018005,4,high_school_microeconomics,
hau-hau-482,hau,mc1,mc1,1,0,False,0.4526069760322571,1.1598305702209473,0.0877733826637268,4,high_school_microeconomics,
hau-hau-483,hau,mc1,mc1,3,1,False,0.5099911689758301,1.124772548675537,0.262809693813324,4,high_school_microeconomics,
hau-hau-484,hau,mc1,mc1,0,2,False,0.30199527740478516,1.3634363412857056,0.006547719240188599,4,high_school_microeconomics,
hau-hau-485,hau,mc1,mc1,3,2,False,0.3758638799190521,1.331364631652832,0.12791511416435242,4,high_school_microeconomics,
hau-hau-486,hau,mc1,mc1,3,0,False,0.2809891998767853,1.3815512657165527,0.021153658628463745,4,high_school_microeconomics,
hau-hau-487,hau,mc1,mc1,2,0,False,0.40328145027160645,1.292840838432312,0.10384726524353027,4,high_school_microeconomics,
hau-hau-488,hau,mc1,mc1,0,0,True,0.5248130559921265,1.2134596109390259,0.35606715083122253,4,high_school_microeconomics,
hau-hau-489,hau,mc1,mc1,3,3,True,0.3921544849872589,1.274254560470581,0.06835359334945679,4,high_school_microeconomics,
hau-hau-490,hau,mc1,mc1,3,2,False,0.6695970892906189,0.9805579781532288,0.5229524374008179,4,high_school_microeconomics,
hau-hau-491,hau,mc1,mc1,2,1,False,0.3875519633293152,1.3390055894851685,0.16320361196994781,4,high_school_microeconomics,
hau-hau-492,hau,mc1,mc1,2,1,False,0.39455121755599976,1.232561469078064,0.0330389142036438,4,high_school_microeconomics,
hau-hau-493,hau,mc1,mc1,1,3,False,0.40121811628341675,1.3214380741119385,0.1563037633895874,4,high_school_microeconomics,
hau-hau-494,hau,mc1,mc1,0,1,False,0.712973952293396,0.8772240877151489,0.5602685809135437,4,high_school_microeconomics,
hau-hau-495,hau,mc1,mc1,0,3,False,0.31463077664375305,1.3601834774017334,0.026294082403182983,4,high_school_microeconomics,
hau-hau-496,hau,mc1,mc1,1,3,False,0.4214131534099579,1.2643238306045532,0.17100316286087036,4,high_school_microeconomics,
hau-hau-497,hau,mc1,mc1,0,1,False,0.5046261548995972,1.1033916473388672,0.16409656405448914,4,high_school_microeconomics,
hau-hau-498,hau,mc1,mc1,0,3,False,0.3915860056877136,1.3359228372573853,0.16599541902542114,4,high_school_microeconomics,
hau-hau-499,hau,mc1,mc1,2,0,False,0.44892701506614685,1.1415001153945923,0.06766295433044434,4,high_school_microeconomics,
ibo-ibo-0,ibo,mc1,mc1,2,2,True,0.6355212330818176,0.924017608165741,0.45057404041290283,4,elementary_mathematics,
ibo-ibo-1,ibo,mc1,mc1,2,2,True,0.49004581570625305,1.2249730825424194,0.24363532662391663,4,elementary_mathematics,
ibo-ibo-2,ibo,mc1,mc1,1,3,False,0.6915433406829834,0.7098196744918823,0.404329776763916,4,elementary_mathematics,
ibo-ibo-3,ibo,mc1,mc1,0,1,False,0.26741260290145874,1.3833563327789307,0.0,4,elementary_mathematics,
ibo-ibo-4,ibo,mc1,mc1,1,1,True,0.5759839415550232,1.14546799659729,0.416490375995636,4,elementary_mathematics,
ibo-ibo-5,ibo,mc1,mc1,0,2,False,0.5175437331199646,1.1111783981323242,0.22265619039535522,4,elementary_mathematics,
ibo-ibo-6,ibo,mc1,mc1,0,2,False,0.3091636300086975,1.3773903846740723,0.07841461896896362,4,elementary_mathematics,
ibo-ibo-7,ibo,mc1,mc1,0,1,False,0.6387349963188171,0.8053853511810303,0.3166787028312683,4,elementary_mathematics,
ibo-ibo-8,ibo,mc1,mc1,3,3,True,0.8507063984870911,0.4954708218574524,0.7223682999610901,4,elementary_mathematics,
ibo-ibo-9,ibo,mc1,mc1,3,3,True,0.6703752279281616,0.7854373455047607,0.3825596272945404,4,elementary_mathematics,
ibo-ibo-10,ibo,mc1,mc1,1,2,False,0.6214767694473267,1.0559886693954468,0.4529452323913574,4,elementary_mathematics,
ibo-ibo-11,ibo,mc1,mc1,1,3,False,0.6367168426513672,0.8379740715026855,0.3452066481113434,4,elementary_mathematics,
ibo-ibo-12,ibo,mc1,mc1,0,0,True,0.6143410205841064,1.045668363571167,0.39529097080230713,4,elementary_mathematics,
ibo-ibo-13,ibo,mc1,mc1,1,0,False,0.6378209590911865,1.02059006690979,0.4432965815067291,4,elementary_mathematics,
ibo-ibo-14,ibo,mc1,mc1,3,2,False,0.2716641426086426,1.3841609954833984,0.014013588428497314,4,elementary_mathematics,
ibo-ibo-15,ibo,mc1,mc1,2,1,False,0.31474918127059937,1.355772614479065,0.006711810827255249,4,elementary_mathematics,
ibo-ibo-16,ibo,mc1,mc1,0,1,False,0.866702675819397,0.5073444843292236,0.7781634330749512,4,elementary_mathematics,
ibo-ibo-17,ibo,mc1,mc1,1,1,True,0.39535608887672424,1.2152788639068604,0.02472546696662903,4,elementary_mathematics,
ibo-ibo-18,ibo,mc1,mc1,1,3,False,0.48902803659439087,1.172869086265564,0.18300208449363708,4,elementary_mathematics,
ibo-ibo-19,ibo,mc1,mc1,1,0,False,0.48182788491249084,1.2372161149978638,0.23573420941829681,4,elementary_mathematics,
ibo-ibo-20,ibo,mc1,mc1,3,2,False,0.40006861090660095,1.0961233377456665,0.06840008497238159,4,elementary_mathematics,
ibo-ibo-21,ibo,mc1,mc1,0,1,False,0.6226195693016052,1.052271842956543,0.44142693281173706,4,elementary_mathematics,
ibo-ibo-22,ibo,mc1,mc1,2,0,False,0.9016068577766418,0.42912009358406067,0.8655380606651306,4,elementary_mathematics,
ibo-ibo-23,ibo,mc1,mc1,3,2,False,0.32719987630844116,1.3465440273284912,0.03389981389045715,4,elementary_mathematics,
ibo-ibo-24,ibo,mc1,mc1,1,1,True,0.4787713885307312,1.0350931882858276,0.06659325957298279,4,elementary_mathematics,
ibo-ibo-25,ibo,mc1,mc1,0,0,True,0.5250762701034546,0.8600268959999084,0.09179428219795227,4,elementary_mathematics,
ibo-ibo-26,ibo,mc1,mc1,3,3,True,0.4333967864513397,1.2759406566619873,0.18374495208263397,4,elementary_mathematics,
ibo-ibo-27,ibo,mc1,mc1,2,3,False,0.4872671365737915,1.0987554788589478,0.1237436830997467,4,elementary_mathematics,
ibo-ibo-28,ibo,mc1,mc1,3,0,False,0.5857523679733276,1.1330591440200806,0.4420408010482788,4,elementary_mathematics,
ibo-ibo-29,ibo,mc1,mc1,0,0,True,0.6055519580841064,0.9441937804222107,0.3659105598926544,4,elementary_mathematics,
ibo-ibo-30,ibo,mc1,mc1,3,1,False,0.3700888454914093,1.2902096509933472,0.0255202054977417,4,elementary_mathematics,
ibo-ibo-31,ibo,mc1,mc1,1,1,True,0.4212765097618103,1.232926368713379,0.0991411805152893,4,elementary_mathematics,
ibo-ibo-32,ibo,mc1,mc1,2,0,False,0.30560266971588135,1.3694791793823242,0.024215608835220337,4,elementary_mathematics,
ibo-ibo-33,ibo,mc1,mc1,3,2,False,0.3189777731895447,1.3636634349822998,0.04239135980606079,4,elementary_mathematics,
ibo-ibo-34,ibo,mc1,mc1,2,3,False,0.3790910840034485,1.3284454345703125,0.10858991742134094,4,elementary_mathematics,
ibo-ibo-35,ibo,mc1,mc1,2,0,False,0.5315520167350769,0.9123588800430298,0.12519404292106628,4,elementary_mathematics,
ibo-ibo-36,ibo,mc1,mc1,2,0,False,0.3995681703090668,1.1510529518127441,0.10723784565925598,4,elementary_mathematics,
ibo-ibo-37,ibo,mc1,mc1,1,3,False,0.3338232636451721,1.335474967956543,0.024382203817367554,4,elementary_mathematics,
ibo-ibo-38,ibo,mc1,mc1,2,2,True,0.3335236608982086,1.2022631168365479,0.007807374000549316,4,elementary_mathematics,
ibo-ibo-39,ibo,mc1,mc1,1,2,False,0.6496365070343018,1.0243957042694092,0.5000817179679871,4,elementary_mathematics,
ibo-ibo-40,ibo,mc1,mc1,2,1,False,0.8969933390617371,0.4079248905181885,0.8215345144271851,4,elementary_mathematics,
ibo-ibo-41,ibo,mc1,mc1,0,3,False,0.6601467728614807,1.0011634826660156,0.5094183683395386,4,elementary_mathematics,
ibo-ibo-42,ibo,mc1,mc1,3,0,False,0.5325325131416321,0.954188883304596,0.14292338490486145,4,elementary_mathematics,
ibo-ibo-43,ibo,mc1,mc1,1,2,False,0.5702340602874756,0.9470808506011963,0.224369615316391,4,elementary_mathematics,
ibo-ibo-44,ibo,mc1,mc1,1,3,False,0.5178741812705994,1.142385482788086,0.27485519647598267,4,elementary_mathematics,
ibo-ibo-45,ibo,mc1,mc1,0,1,False,0.4131716787815094,1.2267698049545288,0.06312334537506104,4,elementary_mathematics,
ibo-ibo-46,ibo,mc1,mc1,0,3,False,0.3059004843235016,1.3725930452346802,0.04525229334831238,4,elementary_mathematics,
ibo-ibo-47,ibo,mc1,mc1,1,2,False,0.8245484232902527,0.6296229362487793,0.719718873500824,4,elementary_mathematics,
ibo-ibo-48,ibo,mc1,mc1,2,3,False,0.6116291284561157,1.0675404071807861,0.42886173725128174,4,elementary_mathematics,
ibo-ibo-49,ibo,mc1,mc1,1,3,False,0.45631667971611023,1.1037904024124146,0.1224682629108429,4,elementary_mathematics,
ibo-ibo-50,ibo,mc1,mc1,1,0,False,0.35323140025138855,1.3560010194778442,0.11172042787075043,4,elementary_mathematics,
ibo-ibo-51,ibo,mc1,mc1,1,1,True,0.5672668814659119,0.8147321939468384,0.165014386177063,4,elementary_mathematics,
ibo-ibo-52,ibo,mc1,mc1,2,1,False,0.5559075474739075,1.067732810974121,0.2567747235298157,4,elementary_mathematics,
ibo-ibo-53,ibo,mc1,mc1,1,0,False,0.3760586977005005,1.297105312347412,0.06619685888290405,4,elementary_mathematics,
ibo-ibo-54,ibo,mc1,mc1,1,1,True,0.35370370745658875,1.351463794708252,0.09526368975639343,4,elementary_mathematics,
ibo-ibo-55,ibo,mc1,mc1,0,0,True,0.6064150929450989,1.0705007314682007,0.4032915234565735,4,elementary_mathematics,
ibo-ibo-56,ibo,mc1,mc1,3,3,True,0.3687375485897064,1.28866708278656,0.030066341161727905,4,elementary_mathematics,
ibo-ibo-57,ibo,mc1,mc1,1,0,False,0.3993677496910095,1.3064398765563965,0.12101608514785767,4,elementary_mathematics,
ibo-ibo-58,ibo,mc1,mc1,1,3,False,0.29188957810401917,1.3809658288955688,0.046093910932540894,4,elementary_mathematics,
ibo-ibo-59,ibo,mc1,mc1,0,1,False,0.38973644375801086,1.2613359689712524,0.05637720227241516,4,elementary_mathematics,
ibo-ibo-60,ibo,mc1,mc1,3,3,True,0.6677194237709045,0.9833904504776001,0.5062646269798279,4,elementary_mathematics,
ibo-ibo-61,ibo,mc1,mc1,0,1,False,0.3578604757785797,1.3328219652175903,0.06118372082710266,4,elementary_mathematics,
ibo-ibo-62,ibo,mc1,mc1,2,2,True,0.39735230803489685,1.324676513671875,0.14745453000068665,4,elementary_mathematics,
ibo-ibo-63,ibo,mc1,mc1,0,2,False,0.439317524433136,1.254521369934082,0.14038434624671936,4,elementary_mathematics,
ibo-ibo-64,ibo,mc1,mc1,3,3,True,0.45802685618400574,1.1971344947814941,0.1598314344882965,4,elementary_mathematics,
ibo-ibo-65,ibo,mc1,mc1,2,2,True,0.7880544662475586,0.7377705574035645,0.6862868070602417,4,elementary_mathematics,
ibo-ibo-66,ibo,mc1,mc1,0,3,False,0.3920876085758209,1.1471160650253296,0.07636427879333496,4,elementary_mathematics,
ibo-ibo-67,ibo,mc1,mc1,1,0,False,0.4606174826622009,1.191827654838562,0.16322046518325806,4,elementary_mathematics,
ibo-ibo-68,ibo,mc1,mc1,3,2,False,0.5174240469932556,1.100078821182251,0.26950138807296753,4,elementary_mathematics,
ibo-ibo-69,ibo,mc1,mc1,2,3,False,0.3801267445087433,1.3280742168426514,0.10716307163238525,4,elementary_mathematics,
