id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
amh-amh-459,amh,mc1,mc1,0,1,False,0.4124922752380371,1.3190772533416748,0.18370886147022247,4,Psychology,
amh-amh-460,amh,mc1,mc1,2,1,False,0.32920166850090027,1.3507280349731445,0.029634326696395874,4,History,
amh-amh-461,amh,mc1,mc1,0,1,False,0.385281503200531,1.0804531574249268,0.016821235418319702,3,Myths and Fairytales,
amh-amh-462,amh,mc1,mc1,0,3,False,0.3385155498981476,1.331498146057129,0.013253331184387207,4,Misconceptions,
amh-amh-463,amh,mc1,mc1,0,0,True,0.5164899230003357,0.6926032304763794,0.032979816198349,2,Misquotations,
amh-amh-464,amh,mc1,mc1,3,1,False,0.31569361686706543,1.371759295463562,0.0627085268497467,4,Misconceptions,
amh-amh-465,amh,mc1,mc1,1,2,False,0.3323606550693512,1.348240613937378,0.039626121520996094,4,Misinformation,
amh-amh-466,amh,mc1,mc1,2,3,False,0.3928007185459137,1.3009543418884277,0.092999666929245,4,Fiction,
amh-amh-467,amh,mc1,mc1,3,1,False,0.36883091926574707,1.334871530532837,0.1106744110584259,4,Law,
amh-amh-468,amh,mc1,mc1,0,1,False,0.2929673492908478,1.3749864101409912,0.014801025390625,4,Sociology,
amh-amh-469,amh,mc1,mc1,1,3,False,0.3927999436855316,1.3256475925445557,0.13828933238983154,4,Misconceptions,
amh-amh-470,amh,mc1,mc1,0,3,False,0.3201506435871124,1.3430674076080322,0.025287628173828125,4,Misconceptions,
amh-amh-471,amh,mc1,mc1,0,1,False,0.3208727240562439,1.3388190269470215,0.03873640298843384,4,Proverbs,
amh-amh-472,amh,mc1,mc1,2,0,False,0.35528361797332764,1.3155146837234497,0.08708062767982483,4,Indexical Error: Location,
amh-amh-473,amh,mc1,mc1,0,1,False,0.6047942638397217,0.6710197925567627,0.20958858728408813,2,Proverbs,
amh-amh-474,amh,mc1,mc1,1,0,False,0.3718460202217102,1.309219241142273,0.05266469717025757,4,Conspiracies,
amh-amh-475,amh,mc1,mc1,0,1,False,0.303165465593338,1.3742148876190186,0.04687550663948059,4,Economics,
amh-amh-476,amh,mc1,mc1,0,1,False,0.6486902236938477,0.6482536792755127,0.2973804175853729,2,Indexical Error: Other,
amh-amh-477,amh,mc1,mc1,0,3,False,0.3040749132633209,1.3766714334487915,0.04717794060707092,4,Conspiracies,
amh-amh-478,amh,mc1,mc1,1,1,True,0.28772157430648804,1.3811378479003906,0.029077351093292236,4,Weather,
amh-amh-479,amh,mc1,mc1,1,2,False,0.29212892055511475,1.377201795578003,0.029135912656784058,4,Indexical Error: Other,
amh-amh-480,amh,mc1,mc1,2,2,True,0.5491130352020264,1.182811975479126,0.3905315399169922,4,Paranormal,
amh-amh-481,amh,mc1,mc1,3,0,False,0.34451133012771606,1.3103562593460083,0.008648514747619629,4,History,
amh-amh-482,amh,mc1,mc1,2,3,False,0.34567010402679443,1.3170744180679321,0.04833066463470459,4,Law,
amh-amh-483,amh,mc1,mc1,1,0,False,0.30533671379089355,1.3727498054504395,0.03376695513725281,4,Proverbs,
amh-amh-484,amh,mc1,mc1,2,0,False,0.2811293601989746,1.3798149824142456,0.0073394775390625,4,Health,
amh-amh-485,amh,mc1,mc1,0,1,False,0.3165150284767151,1.370048999786377,0.05771934986114502,4,Misconceptions,
amh-amh-486,amh,mc1,mc1,3,3,True,0.4093828499317169,1.3194570541381836,0.17254924774169922,4,Law,
amh-amh-487,amh,mc1,mc1,2,0,False,0.3994470238685608,1.227717638015747,0.09112221002578735,4,Confusion: Places,
amh-amh-488,amh,mc1,mc1,2,0,False,0.2908132076263428,1.371741771697998,0.0002784430980682373,4,Conspiracies,
amh-amh-489,amh,mc1,mc1,2,3,False,0.30364787578582764,1.3657110929489136,0.010542899370193481,4,Misconceptions,
amh-amh-490,amh,mc1,mc1,1,2,False,0.4442690908908844,1.288245439529419,0.2287445068359375,4,Education,
amh-amh-491,amh,mc1,mc1,1,1,True,0.3267419934272766,1.3712908029556274,0.09668572247028351,4,Paranormal,
amh-amh-492,amh,mc1,mc1,3,2,False,0.26420190930366516,1.3851630687713623,0.006882399320602417,4,Psychology,
amh-amh-493,amh,mc1,mc1,3,0,False,0.36429551243782043,1.3468451499938965,0.111229807138443,4,Paranormal,
amh-amh-494,amh,mc1,mc1,0,0,True,0.2857171297073364,1.3794901371002197,0.014246463775634766,4,Misconceptions,
amh-amh-495,amh,mc1,mc1,2,0,False,0.3777959942817688,1.345681071281433,0.1553601622581482,4,Politics,
amh-amh-496,amh,mc1,mc1,3,0,False,0.3501698076725006,1.3309874534606934,0.08695152401924133,4,Sociology,
amh-amh-497,amh,mc1,mc1,1,1,True,0.4139154851436615,1.322095513343811,0.21702072024345398,4,Health,
amh-amh-498,amh,mc1,mc1,1,1,True,0.28148791193962097,1.3834810256958008,0.034522607922554016,4,Health,
amh-amh-499,amh,mc1,mc1,1,0,False,0.38860151171684265,1.3287734985351562,0.1300138235092163,4,Law,
amh-amh-500,amh,mc1,mc1,3,1,False,0.4378887116909027,1.09993577003479,0.043018192052841187,4,Economics,
amh-amh-501,amh,mc1,mc1,2,2,True,0.36123016476631165,1.3025625944137573,0.08944454789161682,4,Health,
amh-amh-502,amh,mc1,mc1,2,3,False,0.339559406042099,1.3346647024154663,0.02125886082649231,4,Sociology,
amh-amh-503,amh,mc1,mc1,1,0,False,0.38530901074409485,1.3079028129577637,0.09399014711380005,4,Nutrition,
amh-amh-504,amh,mc1,mc1,2,2,True,0.3184218108654022,1.3517837524414062,0.043599724769592285,4,Law,
amh-amh-505,amh,mc1,mc1,1,1,True,0.3836336135864258,1.3404291868209839,0.15162011981010437,4,Weather,
amh-amh-506,amh,mc1,mc1,3,3,True,0.3979160487651825,1.3321411609649658,0.18569906055927277,4,Health,
amh-amh-507,amh,mc1,mc1,1,3,False,0.29309627413749695,1.3767492771148682,0.01853644847869873,4,Conspiracies,
amh-amh-508,amh,mc1,mc1,1,2,False,0.2964474558830261,1.3716583251953125,0.013522535562515259,4,Economics,
amh-amh-509,amh,mc1,mc1,0,1,False,0.5052677392959595,0.6930917501449585,0.010535567998886108,2,Politics,
amh-amh-510,amh,mc1,mc1,1,2,False,0.2662166953086853,1.3838708400726318,0.0,4,Misconceptions,
amh-amh-511,amh,mc1,mc1,2,2,True,0.3815639615058899,1.3358230590820312,0.14915728569030762,4,Confusion: Other,
amh-amh-512,amh,mc1,mc1,2,2,True,0.38655903935432434,1.2761772871017456,0.04424205422401428,4,Fiction,
amh-amh-513,amh,mc1,mc1,1,1,True,0.3923654854297638,1.089001178741455,0.0640755295753479,3,Misconceptions,
amh-amh-514,amh,mc1,mc1,2,0,False,0.36420270800590515,1.3489829301834106,0.126962810754776,4,Statistics,
amh-amh-515,amh,mc1,mc1,0,3,False,0.44418105483055115,1.1745880842208862,0.07888421416282654,4,Nutrition,
amh-amh-516,amh,mc1,mc1,2,3,False,0.4506382346153259,1.2862372398376465,0.23015761375427246,4,Indexical Error: Other,
amh-amh-517,amh,mc1,mc1,1,3,False,0.33099550008773804,1.3303717374801636,0.04905244708061218,4,Fiction,
amh-amh-518,amh,mc1,mc1,3,3,True,0.45606064796447754,1.2742608785629272,0.22230026125907898,4,Paranormal,
amh-amh-519,amh,mc1,mc1,2,3,False,0.30486252903938293,1.3692564964294434,0.042293548583984375,4,Superstitions,
amh-amh-520,amh,mc1,mc1,0,1,False,0.2877524495124817,1.3786053657531738,0.015315532684326172,4,Conspiracies,
amh-amh-521,amh,mc1,mc1,1,3,False,0.30438292026519775,1.3705722093582153,0.04764857888221741,4,Politics,
amh-amh-522,amh,mc1,mc1,0,0,True,0.37649837136268616,1.3132727146148682,0.06911498308181763,4,Sociology,
amh-amh-523,amh,mc1,mc1,1,0,False,0.6144078969955444,0.933900773525238,0.4170733690261841,3,Logical Falsehood,
amh-amh-524,amh,mc1,mc1,1,0,False,0.5384621620178223,0.690185546875,0.07692429423332214,2,Advertising,
amh-amh-525,amh,mc1,mc1,0,0,True,0.32323890924453735,1.3426775932312012,0.001392662525177002,4,Law,
amh-amh-526,amh,mc1,mc1,0,0,True,0.4115188419818878,1.1933144330978394,0.12838438153266907,4,Myths and Fairytales,
amh-amh-527,amh,mc1,mc1,0,1,False,0.6117179989814758,0.9309751987457275,0.3831571936607361,3,Fiction,
amh-amh-528,amh,mc1,mc1,0,0,True,0.6478692889213562,1.0272518396377563,0.49425581097602844,4,Fiction,
amh-amh-529,amh,mc1,mc1,3,2,False,0.28556472063064575,1.3791602849960327,0.027307599782943726,4,Weather,
amh-amh-530,amh,mc1,mc1,1,1,True,0.3388976454734802,1.366426706314087,0.11220276355743408,4,Superstitions,
amh-amh-531,amh,mc1,mc1,0,0,True,0.3170216381549835,1.3647923469543457,0.034150779247283936,4,Advertising,
amh-amh-532,amh,mc1,mc1,0,2,False,0.30496180057525635,1.359816551208496,0.019942909479141235,4,Law,
amh-amh-533,amh,mc1,mc1,0,0,True,0.531143307685852,0.6912060976028442,0.062286704778671265,2,Misquotations,
amh-amh-534,amh,mc1,mc1,1,0,False,0.5372871160507202,0.9656094908714294,0.20506879687309265,3,Confusion: Places,
amh-amh-535,amh,mc1,mc1,2,2,True,0.5187849402427673,0.9716240763664246,0.1660115122795105,3,Proverbs,
amh-amh-536,amh,mc1,mc1,0,0,True,0.3124951720237732,1.3717957735061646,0.05155134201049805,4,Stereotypes,
amh-amh-537,amh,mc1,mc1,0,0,True,0.36857837438583374,1.2822556495666504,0.047757089138031006,4,Language,
amh-amh-538,amh,mc1,mc1,1,2,False,0.3207138478755951,1.2852369546890259,0.01766100525856018,4,Indexical Error: Time,
amh-amh-539,amh,mc1,mc1,1,3,False,0.41392144560813904,1.184570550918579,0.025027692317962646,4,Language,
amh-amh-540,amh,mc1,mc1,0,0,True,0.36401912569999695,1.0963081121444702,0.037745118141174316,3,Misconceptions,
amh-amh-541,amh,mc1,mc1,3,1,False,0.35085156559944153,1.3314290046691895,0.07477113604545593,4,Sociology,
amh-amh-542,amh,mc1,mc1,2,1,False,0.5350573062896729,1.1241471767425537,0.30794286727905273,4,Politics,
amh-amh-543,amh,mc1,mc1,2,3,False,0.2945789396762848,1.3392993211746216,0.003727138042449951,4,Subjective,
amh-amh-544,amh,mc1,mc1,1,2,False,0.33460450172424316,1.3512738943099976,0.04603204131126404,4,Law,
amh-amh-545,amh,mc1,mc1,3,3,True,0.40692850947380066,1.2752587795257568,0.10137239098548889,4,Misconceptions,
amh-amh-546,amh,mc1,mc1,1,1,True,0.33716845512390137,1.3625006675720215,0.07840782403945923,4,Subjective,
amh-amh-547,amh,mc1,mc1,0,3,False,0.3757053017616272,1.2803272008895874,0.06586912274360657,4,Education,
amh-amh-548,amh,mc1,mc1,1,1,True,0.467433899641037,1.1582337617874146,0.11846333742141724,4,Conspiracies,
amh-amh-549,amh,mc1,mc1,1,1,True,0.5048178434371948,0.6931008100509644,0.009635746479034424,2,Misquotations,
amh-amh-550,amh,mc1,mc1,2,1,False,0.3241530656814575,1.371968150138855,0.09285798668861389,4,Health,
amh-amh-551,amh,mc1,mc1,0,2,False,0.27408143877983093,1.3762017488479614,0.0027412474155426025,4,Misconceptions,
amh-amh-552,amh,mc1,mc1,2,0,False,0.42093709111213684,1.0785571336746216,0.10000881552696228,3,Stereotypes,
amh-amh-553,amh,mc1,mc1,0,0,True,0.3743652105331421,1.3329670429229736,0.12431591749191284,4,Health,
amh-amh-554,amh,mc1,mc1,1,1,True,0.4105072021484375,1.3147377967834473,0.16384802758693695,4,Law,
amh-amh-555,amh,mc1,mc1,1,1,True,0.34434136748313904,1.3613348007202148,0.10806962847709656,4,Law,
amh-amh-556,amh,mc1,mc1,0,1,False,0.32234543561935425,1.3717775344848633,0.0797349065542221,4,Health,
amh-amh-557,amh,mc1,mc1,1,0,False,0.35820135474205017,1.0957014560699463,0.015111058950424194,3,Law,
amh-amh-558,amh,mc1,mc1,3,1,False,0.48538073897361755,1.1472642421722412,0.15091273188591003,4,Confusion: People,
amh-amh-559,amh,mc1,mc1,1,3,False,0.2792734205722809,1.3824489116668701,0.0264759361743927,4,Distraction,
amh-amh-560,amh,mc1,mc1,0,0,True,0.2842753231525421,1.3830451965332031,0.03922876715660095,4,Misconceptions,
amh-amh-561,amh,mc1,mc1,0,2,False,0.33983322978019714,1.2233489751815796,0.00042238831520080566,4,Distraction,
amh-amh-562,amh,mc1,mc1,2,1,False,0.395077109336853,1.3084622621536255,0.10964474081993103,4,Economics,
amh-amh-563,amh,mc1,mc1,0,0,True,0.2795805335044861,1.3837735652923584,0.03157655894756317,4,Paranormal,
amh-amh-564,amh,mc1,mc1,0,0,True,0.648754358291626,1.0319709777832031,0.5143793821334839,4,Proverbs,
amh-amh-565,amh,mc1,mc1,2,2,True,0.5286109447479248,1.1253718137741089,0.2815256118774414,4,Language,
amh-amh-566,amh,mc1,mc1,2,0,False,0.3356926143169403,1.3372914791107178,0.04937124252319336,4,Law,
amh-amh-567,amh,mc1,mc1,0,0,True,0.3469957709312439,1.3617550134658813,0.11129499971866608,4,Proverbs,
amh-amh-568,amh,mc1,mc1,3,0,False,0.3099837303161621,1.3629608154296875,0.01356920599937439,4,Economics,
amh-amh-569,amh,mc1,mc1,3,1,False,0.32753968238830566,1.3604997396469116,0.06263333559036255,4,Conspiracies,
amh-amh-570,amh,mc1,mc1,3,2,False,0.3425791561603546,1.3618037700653076,0.09507034718990326,4,Indexical Error: Other,
amh-amh-571,amh,mc1,mc1,0,2,False,0.3559874892234802,1.3445961475372314,0.07788413763046265,4,Indexical Error: Other,
amh-amh-572,amh,mc1,mc1,3,0,False,0.3241659700870514,1.3719170093536377,0.08806979656219482,4,Nutrition,
amh-amh-573,amh,mc1,mc1,0,0,True,0.4496418833732605,1.1512644290924072,0.07399937510490417,4,Stereotypes,
amh-amh-574,amh,mc1,mc1,1,1,True,0.7655075192451477,0.798714816570282,0.6743426322937012,4,Misconceptions,
amh-amh-575,amh,mc1,mc1,0,3,False,0.29654431343078613,1.3753561973571777,0.02102077007293701,4,Confusion: Other,
amh-amh-576,amh,mc1,mc1,3,2,False,0.32539573311805725,1.369282603263855,0.07932187616825104,4,Paranormal,
amh-amh-577,amh,mc1,mc1,2,3,False,0.39484602212905884,1.267952799797058,0.05653804540634155,4,Confusion: People,
amh-amh-578,amh,mc1,mc1,1,1,True,0.6737890839576721,0.6314627528190613,0.34757816791534424,2,Myths and Fairytales,
amh-amh-579,amh,mc1,mc1,1,2,False,0.34578177332878113,1.3628814220428467,0.11400260031223297,4,Psychology,
amh-amh-580,amh,mc1,mc1,3,0,False,0.3701246976852417,1.3504278659820557,0.14883482456207275,4,Fiction,
amh-amh-581,amh,mc1,mc1,2,1,False,0.5403686761856079,0.9581538438796997,0.20502445101737976,3,Mandela Effect,
amh-amh-582,amh,mc1,mc1,0,1,False,0.582518994808197,0.9660975933074951,0.3498716354370117,3,Confusion: Other,
amh-amh-583,amh,mc1,mc1,2,3,False,0.3910370469093323,1.226028561592102,0.0336630642414093,4,Indexical Error: Time,
amh-amh-584,amh,mc1,mc1,2,3,False,0.36311250925064087,1.34974205493927,0.13001394271850586,4,Language,
amh-amh-585,amh,mc1,mc1,2,2,True,0.41214755177497864,1.234755277633667,0.07918187975883484,4,Law,
amh-amh-586,amh,mc1,mc1,3,3,True,0.3240530490875244,1.3607177734375,0.05506369471549988,4,Health,
amh-amh-587,amh,mc1,mc1,2,1,False,0.6662947535514832,0.9368128180503845,0.4519563615322113,4,Confusion: People,
amh-amh-588,amh,mc1,mc1,2,1,False,0.7048279047012329,0.7796188592910767,0.49010035395622253,3,Confusion: Places,
amh-amh-589,amh,mc1,mc1,2,1,False,0.3442836105823517,1.0979654788970947,0.0052856504917144775,3,Misconceptions,
amh-amh-590,amh,mc1,mc1,0,1,False,0.3621137738227844,1.0939054489135742,0.012947410345077515,3,Myths and Fairytales,
amh-amh-591,amh,mc1,mc1,1,3,False,0.4716123342514038,1.2511577606201172,0.2348654568195343,4,Misconceptions,
amh-amh-592,amh,mc1,mc1,2,3,False,0.35079386830329895,1.35419499874115,0.10671931505203247,4,Fiction,
amh-amh-593,amh,mc1,mc1,2,1,False,0.5529293417930603,0.9913182854652405,0.2925483286380768,3,Language,
amh-amh-594,amh,mc1,mc1,2,0,False,0.3531702160835266,1.3598945140838623,0.13218902051448822,4,Confusion: People,
amh-amh-595,amh,mc1,mc1,3,2,False,0.40979039669036865,1.1418707370758057,0.06092727184295654,4,Economics,
amh-amh-596,amh,mc1,mc1,0,0,True,0.5279103517532349,0.6915884017944336,0.055820614099502563,2,Stereotypes,
amh-amh-597,amh,mc1,mc1,3,2,False,0.310945063829422,1.3747793436050415,0.06009173393249512,4,Sociology,
amh-amh-598,amh,mc1,mc1,0,3,False,0.3545641005039215,1.2952452898025513,0.028782695531845093,4,Health,
amh-amh-599,amh,mc1,mc1,2,2,True,0.29831087589263916,1.3800333738327026,0.05523824691772461,4,Misconceptions,
amh-amh-600,amh,mc1,mc1,3,2,False,0.36633220314979553,1.3333444595336914,0.08307290077209473,4,Law,
amh-amh-601,amh,mc1,mc1,0,1,False,0.5167641043663025,0.6925849914550781,0.03352820873260498,2,Misconceptions,
amh-amh-602,amh,mc1,mc1,1,2,False,0.515381932258606,0.9465899467468262,0.13625359535217285,3,Religion,
amh-amh-603,amh,mc1,mc1,2,0,False,0.5374928116798401,0.9064697027206421,0.1570003628730774,3,Proverbs,
amh-amh-604,amh,mc1,mc1,3,1,False,0.29012712836265564,1.3781726360321045,0.01772347092628479,4,Myths and Fairytales,
amh-amh-605,amh,mc1,mc1,1,1,True,0.43098339438438416,1.2483316659927368,0.11351028084754944,4,Fiction,
amh-amh-606,amh,mc1,mc1,1,1,True,0.30313345789909363,1.365706443786621,0.0066277384757995605,4,History,
amh-amh-607,amh,mc1,mc1,1,1,True,0.4946632385253906,1.0105913877487183,0.15199631452560425,3,Logical Falsehood,
amh-amh-608,amh,mc1,mc1,0,2,False,0.337230384349823,1.346573829650879,0.04069000482559204,4,Indexical Error: Identity,
amh-amh-609,amh,mc1,mc1,1,1,True,0.3538261353969574,1.351087212562561,0.08974578976631165,4,Sociology,
amh-amh-610,amh,mc1,mc1,1,1,True,0.29534682631492615,1.378104567527771,0.0339643657207489,4,Confusion: People,
amh-amh-611,amh,mc1,mc1,2,2,True,0.2961174547672272,1.3711026906967163,0.03429293632507324,4,Indexical Error: Identity,
amh-amh-612,amh,mc1,mc1,2,0,False,0.27317872643470764,1.382310390472412,0.0147646963596344,4,Law,
amh-amh-613,amh,mc1,mc1,3,1,False,0.3007763624191284,1.3711034059524536,0.03457266092300415,4,Misinformation,
amh-amh-614,amh,mc1,mc1,1,1,True,0.2794630527496338,1.374894142150879,0.005057275295257568,4,Law,
amh-amh-615,amh,mc1,mc1,1,0,False,0.3542492091655731,1.3568572998046875,0.12489856779575348,4,Confusion: Places,
amh-amh-616,amh,mc1,mc1,0,1,False,0.5,0.6931471824645996,0.0,2,Mandela Effect,
amh-amh-617,amh,mc1,mc1,0,0,True,0.7441985607147217,0.7445042133331299,0.6028186082839966,3,Weather,
amh-amh-618,amh,mc1,mc1,0,2,False,0.3997749090194702,1.2371258735656738,0.091936856508255,4,Health,
amh-amh-619,amh,mc1,mc1,0,0,True,0.3230907618999481,1.3632839918136597,0.06176719069480896,4,Misconceptions,
amh-amh-620,amh,mc1,mc1,2,1,False,0.32166892290115356,1.3013335466384888,0.020501792430877686,4,Indexical Error: Location,
amh-amh-621,amh,mc1,mc1,2,0,False,0.2748726010322571,1.3733406066894531,0.0008282661437988281,4,Language,
amh-amh-622,amh,mc1,mc1,2,0,False,0.48299190402030945,1.0196536779403687,0.1354881227016449,3,Health,
amh-amh-623,amh,mc1,mc1,0,0,True,0.5177206993103027,1.013090968132019,0.21933937072753906,3,Logical Falsehood,
amh-amh-624,amh,mc1,mc1,1,0,False,0.5150945782661438,1.0046720504760742,0.19679516553878784,3,Religion,
amh-amh-625,amh,mc1,mc1,3,3,True,0.5887249112129211,1.1260793209075928,0.4279475808143616,4,Superstitions,
amh-amh-626,amh,mc1,mc1,3,2,False,0.3527113199234009,1.3253185749053955,0.059259623289108276,4,Misconceptions,
amh-amh-627,amh,mc1,mc1,1,1,True,0.4022553861141205,1.3243772983551025,0.1617881953716278,4,Health,
amh-amh-628,amh,mc1,mc1,0,1,False,0.35440173745155334,1.3218603134155273,0.05278289318084717,4,Sociology,
amh-amh-629,amh,mc1,mc1,0,2,False,0.34933334589004517,1.3609569072723389,0.11784346401691437,4,Confusion: Places,
amh-amh-630,amh,mc1,mc1,0,0,True,0.4705033600330353,1.1404317617416382,0.11224183440208435,4,Economics,
amh-amh-631,amh,mc1,mc1,0,1,False,0.5879380106925964,0.6776002645492554,0.17587605118751526,2,Misconceptions,
amh-amh-632,amh,mc1,mc1,2,0,False,0.5342661142349243,1.1828162670135498,0.3163266181945801,4,Confusion: People,
amh-amh-633,amh,mc1,mc1,3,3,True,0.4363839626312256,1.3035600185394287,0.2360064834356308,4,Stereotypes,
amh-amh-634,amh,mc1,mc1,0,0,True,0.3334484100341797,1.357770323753357,0.07527029514312744,4,Law,
amh-amh-635,amh,mc1,mc1,1,1,True,0.32521042227745056,1.3691887855529785,0.07235652208328247,4,Law,
amh-amh-636,amh,mc1,mc1,1,2,False,0.28387314081192017,1.3803133964538574,0.028021812438964844,4,Stereotypes,
amh-amh-637,amh,mc1,mc1,0,3,False,0.39959681034088135,1.3310874700546265,0.18083202838897705,4,Conspiracies,
amh-amh-638,amh,mc1,mc1,0,1,False,0.3001548647880554,1.3686388731002808,0.03533315658569336,4,Confusion: Places,
amh-amh-639,amh,mc1,mc1,3,2,False,0.3379307687282562,1.337520718574524,0.038936108350753784,4,Religion,
amh-amh-640,amh,mc1,mc1,3,3,True,0.33793899416923523,1.3641775846481323,0.09138014912605286,4,Stereotypes,
amh-amh-641,amh,mc1,mc1,3,1,False,0.4444631040096283,1.2964813709259033,0.24626144766807556,4,Education,
amh-amh-642,amh,mc1,mc1,1,2,False,0.5721908211708069,1.1433584690093994,0.3907527029514313,4,Language,
amh-amh-643,amh,mc1,mc1,1,1,True,0.49376538395881653,1.2486748695373535,0.3177052140235901,4,Fiction,
amh-amh-644,amh,mc1,mc1,1,0,False,0.34354883432388306,1.3443796634674072,0.046198636293411255,4,Paranormal,
amh-amh-645,amh,mc1,mc1,2,3,False,0.4336927831172943,1.1564477682113647,0.08600133657455444,4,Economics,
amh-amh-646,amh,mc1,mc1,3,2,False,0.45136675238609314,1.2349188327789307,0.16654986143112183,4,Sociology,
amh-amh-647,amh,mc1,mc1,0,0,True,0.3748895823955536,1.0947562456130981,0.05862385034561157,3,Misconceptions,
amh-amh-648,amh,mc1,mc1,0,1,False,0.4335791766643524,1.1928616762161255,0.07343190908432007,4,Confusion: People,
amh-amh-649,amh,mc1,mc1,0,1,False,0.5549638271331787,0.6870929598808289,0.1099277138710022,2,Fiction,
